[sla] 4781 1422449735847   129 54.20    
[sla] 4782 1422449801617   129 54.18    
[sla] 4783 1422449866633   129 54.17    
[sla] 4784 1422449932064   129 54.15    
[sla] 4785 1422449998055   129 54.13    
[sla] 4786 1422450063737   129 54.11    
[sla] 4787 1422450129290   129 54.09    
[sla] 4788 1422450195006   129 54.07    
[sla] 4789 1422450260728   129 54.06    
[sla] 4790 1422450326954   129 54.04    
[sla] 4791 1422450392737   129 54.02    
[sla] 4792 1422450458127   129 54.00    
[sla] 4793 1422450523642   129 53.98    
[sla] 4794 1422450588230   129 53.97    
[sla] 4795 1422450653611   126 53.95    
[sla] 4796 1422450718837   126 53.93    
[sla] 4797 1422450784291   126 53.91    
[sla] 4798 1422450849882   126 53.89    
[sla] 4799 1422450914715   126 53.87    
[sla] 4800 1422450980159   126 53.86    
[sla] 4801 1422451045887   126 53.84    
[sla] 4802 1422451111169   126 53.82    
[sla] 4803 1422451176862   126 53.80    
[sla] 4804 1422451241627   126 53.78    
[sla] 4805 1422451307054   126 53.77    
[sla] 4806 1422451373045   126 53.75    
[sla] 4807 1422451438262   126 53.73    
[sla] 4808 1422451504106   126 53.71    
[sla] 4809 1422451569420   126 53.69    
[sla] 4810 1422451634395   126 53.67    
[sla] 4811 1422451700167   126 53.66    
[sla] 4812 1422451765845   126 53.64    
[sla] 4813 1422451831585   126 53.62    
[sla] 4814 1422451897115   126 53.60    
[sla] 4815 1422451962832   126 53.58    
[sla] 4816 1422452027975   126 53.57    
[sla] 4817 1422452092749   126 53.55    
[sla] 4818 1422452157951   126 53.53    
[sla] 4819 1422452223643   126 53.51    
[sla] 4820 1422452289238   126 53.49    
[sla] 4821 1422452354483   124 53.47    
[sla] 4822 1422452419681   124 53.46    
[sla] 4823 1422452485358   124 53.44    
[sla] 4824 1422452551222   124 53.42    
[sla] 4825 1422452616892   124 53.40    
[sla] 4826 1422452682613   124 53.38    
[sla] 4827 1422452747686   124 53.37    
[sla] 4828 1422452812786   124 53.35    
[sla] 4829 1422452878197   124 53.33    
[sla] 4830 1422452943331   124 53.31    
[sla] 4831 1422453008275   126 53.29    
[sla] 4832 1422453073383   126 53.28    
[sla] 4833 1422453139432   126 53.26    
[sla] 4834 1422453204893   126 53.24    
[sla] 4835 1422453270409   128 53.22    
[sla] 4836 1422453335036   128 53.20    
[sla] 4837 1422453400232   128 53.18    
[sla] 4838 1422453465397   128 53.17    
[sla] 4839 1422453530960   128 53.15    
[sla] 4840 1422453596142   128 53.13    
[sla] 4841 1422453661397   128 53.11    
[sla] 4842 1422453727163   128 53.09    
[sla] 4843 1422453792837   129 53.08    
[sla] 4844 1422453857994   129 53.06    
[sla] 4845 1422453923970   129 53.04    
[sla] 4846 1422453993212   129 53.02    
[sla] 4847 1422454058744   128 53.00    
[sla] 4848 1422454124228   128 52.98    
[sla] 4849 1422454189559   128 52.97    
[sla] 4850 1422454254613   128 52.95    
[sla] 4851 1422454320364   128 52.93    
[sla] 4852 1422454386082   128 52.91    
[sla] 4853 1422454451315   128 52.89    
[sla] 4854 1422454516933   128 52.87    
[sla] 4855 1422454582625   128 52.86    
[sla] 4856 1422454648515   128 52.84    
[sla] 4857 1422454714997   128 52.82    
[sla] 4858 1422454780756   128 52.80    
[sla] 4859 1422454846099   128 52.78    
[sla] 4860 1422454911874   128 52.76    
[sla] 4861 1422454977429   128 52.75    
[sla] 4862 1422455042873   128 52.73    
[sla] 4863 1422455107975   128 52.71    
[sla] 4864 1422455173457   128 52.69    
[sla] 4865 1422455239198   128 52.67    
[sla] 4866 1422455304587   128 52.66    
[sla] 4867 1422455371043   128 52.64    
[sla] 4868 1422455435859   128 52.62    
[sla] 4869 1422455501254   128 52.60    
[sla] 4870 1422455567222   128 52.58    
[sla] 4871 1422455632710   128 52.56    
[sla] 4872 1422455697920   126 52.55    
[sla] 4873 1422455763310   126 52.53    
[sla] 4874 1422455828563   126 52.51    
[sla] 4875 1422455894022   126 52.49    
[sla] 4876 1422455959611   126 52.47    
[sla] 4877 1422456025052   126 52.46    
[sla] 4878 1422456091695   126 52.44    
[sla] 4879 1422456157746   126 52.42    
[sla] 4880 1422456223115   126 52.40    
[sla] 4881 1422456288831   126 52.38    
[sla] 4882 1422456354596   126 52.36    
[sla] 4883 1422456420103   126 52.35    
[sla] 4884 1422456485493   126 52.33    
[sla] 4885 1422456550597   126 52.31    
[sla] 4886 1422456616003   126 52.29    
[sla] 4887 1422456681875   126 52.27    
[sla] 4888 1422456747842   126 52.25    
[sla] 4889 1422456813779   126 52.24    
[sla] 4890 1422456878991   126 52.22    
[sla] 4891 1422456944231   126 52.20    
[sla] 4892 1422457009810   126 52.18    
[sla] 4893 1422457075901   126 52.16    
[sla] 4894 1422457141141   126 52.15    
[sla] 4895 1422457206263   126 52.13    
[sla] 4896 1422457271448   126 52.11    
[sla] 4897 1422457336443   124 52.09    
[sla] 4898 1422457401648   124 52.07    
[sla] 4899 1422457467310   124 52.05    
[sla] 4900 1422457532990   124 52.04    
[sla] 4901 1422457598657   124 52.02    
[sla] 4902 1422457663727   124 52.00    
[sla] 4903 1422457728861   124 51.98    
[sla] 4904 1422457794328   124 51.96    
[sla] 4905 1422457859602   124 51.95    
[sla] 4906 1422457924990   124 51.93    
[sla] 4907 1422457990081   124 51.91    
[sla] 4908 1422458055971   124 51.89    
[sla] 4909 1422458121302   124 51.87    
[sla] 4910 1422458187013   124 51.85    
[sla] 4911 1422458252615   124 51.84    
[sla] 4912 1422458317783   124 51.82    
[sla] 4913 1422458383241   124 51.80    
[sla] 4914 1422458449039   124 51.78    
[sla] 4915 1422458514368   124 51.76    
[sla] 4916 1422458580331   124 51.75    
[sla] 4917 1422458646061   124 51.73    
[sla] 4918 1422458711185   124 51.71    
[sla] 4919 1422458776893   124 51.69    
[sla] 4920 1422458842265   124 51.67    
[sla] 4921 1422458908334   124 51.65    
[sla] 4922 1422458974299   122 51.64    
[sla] 4923 1422459039812   122 51.62    
[sla] 4924 1422459105479   122 51.60    
[sla] 4925 1422459170992   122 51.58    
[sla] 4926 1422459236713   122 51.56    
[sla] 4927 1422459302278   122 51.54    
[sla] 4928 1422459367682   122 51.53    
[sla] 4929 1422459433453   122 51.51    
[sla] 4930 1422459499368   122 51.49    
[sla] 4931 1422459565149   122 51.47    
[sla] 4932 1422459630766   122 51.45    
[sla] 4933 1422459696175   122 51.44    
[sla] 4934 1422459761478   122 51.42    
[sla] 4935 1422459826999   122 51.40    
[sla] 4936 1422459892746   122 51.38    
[sla] 4937 1422459957948   122 51.36    
[sla] 4938 1422460023669   122 51.34    
[sla] 4939 1422460089138   122 51.33    
[sla] 4940 1422460154385   122 51.31    
[sla] 4941 1422460219469   122 51.29    
[sla] 4942 1422460285135   122 51.27    
[sla] 4943 1422460351236   122 51.25    
[sla] 4944 1422460416625   122 51.24    
[sla] 4945 1422460482059   122 51.22    
[sla] 4946 1422460552189   122 51.20    
[sla] 4947 1422460617538   122 51.18    
[sla] 4948 1422460683181   122 51.16    
[sla] 4949 1422460749181   122 51.14    
[sla] 4950 1422460814831   122 51.12    
[sla] 4951 1422460880255   122 51.11    
[sla] 4952 1422460945429   122 51.09    
[sla] 4953 1422461010904   122 51.07    
[sla] 4954 1422461075641   122 51.05    
[sla] 4955 1422461141369   122 51.03    
[sla] 4956 1422461205247   122 51.02    
[sla] 4957 1422461270593   122 51.00    
[sla] 4958 1422461335881   122 50.98    
[sla] 4959 1422461401717   122 50.96    
[sla] 4960 1422461467182   122 50.94    
[sla] 4961 1422461532518   122 50.93    
[sla] 4962 1422461598007   122 50.91    
[sla] 4963 1422461663540   122 50.89    
[sla] 4964 1422461729122   122 50.87    
[sla] 4965 1422461794912   122 50.85    
[sla] 4966 1422461860672   122 50.83    
[sla] 4967 1422461925895   122 50.82    
[sla] 4968 1422461991323   122 50.80    
[sla] 4969 1422462056601   122 50.78    
[sla] 4970 1422462122350   122 50.76    
[sla] 4971 1422462187444   119 50.74    
[sla] 4972 1422462252847   119 50.73    
[sla] 4973 1422462318517   119 50.71    
[sla] 4974 1422462383699   119 50.69    
[sla] 4975 1422462449100   119 50.67    
[sla] 4976 1422462514899   119 50.65    
[sla] 4977 1422462580514   119 50.63    
[sla] 4978 1422462646274   119 50.62    
[sla] 4979 1422462796708   119 50.57    
[sla] 4980 1422462861821   119 50.56    
[sla] 4981 1422462928174   119 50.54    
[sla] 4982 1422462993806   119 50.52    
[sla] 4983 1422463059435   119 50.50    
[sla] 4984 1422463124685   119 50.48    
[sla] 4985 1422463190087   119 50.46    
[sla] 4986 1422463255905   119 50.45    
[sla] 4987 1422463321350   119 50.43    
[sla] 4988 1422463387026   119 50.41    
[sla] 4989 1422463452621   119 50.39    
[sla] 4990 1422463517903   119 50.37    
[sla] 4991 1422463583526   119 50.36    
[sla] 4992 1422463649634   119 50.34    
[sla] 4993 1422463715262   119 50.32    
[sla] 4994 1422463780853   119 50.30    
[sla] 4995 1422463845952   118 50.28    
[sla] 4996 1422463911168   118 50.26    
[sla] 4997 1422463976869   118 50.25    
[sla] 4998 1422464042029   118 50.23    
[sla] 4999 1422464107320   119 50.21    
[sla] 5000 1422464172041   119 50.19    
[sla] 5001 1422464237217   119 50.17    
[sla] 5002 1422464303013   119 50.16    
[sla] 5003 1422464368752   119 50.14    
[sla] 5004 1422464434575   119 50.12    
[sla] 5005 1422464500211   119 50.10    
[sla] 5006 1422464565862   119 50.08    
[sla] 5007 1422464631415   119 50.06    
[sla] 5008 1422464696218   119 50.05    
[sla] 5009 1422464761253   119 50.03    
[sla] 5010 1422464826766   119 50.01    
[sla] 5011 1422464892033   119 49.99    
[sla] 5012 1422464957910   119 49.97    
[sla] 5013 1422465023447   119 49.96    
[sla] 5014 1422465089269   119 49.94    
[sla] 5015 1422465155058   119 49.92    
[sla] 5016 1422465220681   119 49.90    
[sla] 5017 1422465286119   119 49.88    
[sla] 5018 1422465351323   119 49.86    
[sla] 5019 1422465416888   118 49.85    
[sla] 5020 1422465482282   118 49.83    
[sla] 5021 1422465547311   118 49.81    
[sla] 5022 1422465613389   118 49.79    
[sla] 5023 1422465678540   118 49.77    
[sla] 5024 1422465743690   118 49.76    
[sla] 5025 1422465809134   118 49.74    
[sla] 5026 1422465874174   118 49.72    
[sla] 5027 1422465939457   118 49.70    
[sla] 5028 1422466004502   118 49.68    
[sla] 5029 1422466069420   118 49.67    
[sla] 5030 1422466134754   118 49.65    
[sla] 5031 1422466200498   118 49.63    
[sla] 5032 1422466266316   118 49.61    
[sla] 5033 1422466331597   118 49.59    
[sla] 5034 1422466398168   118 49.57    
[sla] 5035 1422466464083   118 49.56    
[sla] 5036 1422466529845   118 49.54    
[sla] 5037 1422466595750   118 49.52    
[sla] 5038 1422466660994   118 49.50    
[sla] 5039 1422466726640   118 49.48    
[sla] 5040 1422466792185   118 49.46    
[sla] 5041 1422466857814   118 49.45    
[sla] 5042 1422466923423   118 49.43    
[sla] 5043 1422466989120   116 49.41    
[sla] 5044 1422467054801   116 49.39    
[sla] 5045 1422467120790   116 49.37    
[sla] 5046 1422467187194   116 49.35    
[sla] 5047 1422467253038   116 49.34    
[sla] 5048 1422467318715   116 49.32    
[sla] 5049 1422467383855   116 49.30    
[sla] 5050 1422467449275   116 49.28    
[sla] 5051 1422467515116   116 49.26    
[sla] 5052 1422467580627   116 49.25    
[sla] 5053 1422467646534   116 49.23    
[sla] 5054 1422467711737   116 49.21    
[sla] 5055 1422467776589   116 49.19    
[sla] 5056 1422467841981   116 49.17    
[sla] 5057 1422467907911   116 49.15    
[sla] 5058 1422467973902   116 49.14    
[sla] 5059 1422468039294   116 49.12    
[sla] 5060 1422468105091   116 49.10    
[sla] 5061 1422468170298   116 49.08    
[sla] 5062 1422468235761   116 49.06    
[sla] 5063 1422468301621   116 49.05    
[sla] 5064 1422468367048   116 49.03    
[sla] 5065 1422468432418   116 49.01    
[sla] 5066 1422468497292   116 48.99    
[sla] 5067 1422468561757   116 48.97    
[sla] 5068 1422468627803   116 48.95    
[sla] 5069 1422468693279   116 48.94    
[sla] 5070 1422468758503   116 48.92    
[sla] 5071 1422468823671   116 48.90    
[sla] 5072 1422468889332   116 48.88    
[sla] 5073 1422468954695   116 48.86    
[sla] 5074 1422469020529   115 48.85    
[sla] 5075 1422469085920   115 48.83    
[sla] 5076 1422469151442   115 48.81    
[sla] 5077 1422469216578   115 48.79    
[sla] 5078 1422469281844   115 48.77    
[sla] 5079 1422469347870   115 48.75    
[sla] 5080 1422469413785   115 48.74    
[sla] 5081 1422469479379   115 48.72    
[sla] 5082 1422469544535   115 48.70    
[sla] 5083 1422469610500   115 48.68    
[sla] 5084 1422469675891   115 48.66    
[sla] 5085 1422469741553   115 48.65    
[sla] 5086 1422469806937   115 48.63    
[sla] 5087 1422469872776   115 48.61    
[sla] 5088 1422469938169   115 48.59    
[sla] 5089 1422470003748   115 48.57    
[sla] 5090 1422470069404   115 48.55    
[sla] 5091 1422470135079   115 48.54    
[sla] 5092 1422470200994   115 48.52    
[sla] 5093 1422470266589   115 48.50    
[sla] 5094 1422470332409   115 48.48    
[sla] 5095 1422470398263   115 48.46    
[sla] 5096 1422470463260   115 48.44    
[sla] 5097 1422470529020   114 48.43    
[sla] 5098 1422470594390   114 48.41    
[sla] 5099 1422470659863   114 48.39    
[sla] 5100 1422470725541   114 48.37    
[sla] 5101 1422470791227   114 48.35    
[sla] 5102 1422470856719   114 48.34    
[sla] 5103 1422470922304   114 48.32    
[sla] 5104 1422470988187   114 48.30    
[sla] 5105 1422471053995   114 48.28    
[sla] 5106 1422471119695   114 48.26    
[sla] 5107 1422471185332   114 48.24    
[sla] 5108 1422471250624   114 48.23    
[sla] 5109 1422471316015   114 48.21    
[sla] 5110 1422471381025   114 48.19    
[sla] 5111 1422471446824   114 48.17    
[sla] 5112 1422471512714   114 48.15    
[sla] 5113 1422471578006   114 48.14    
[sla] 5114 1422471643465   114 48.12    
[sla] 5115 1422471709032   114 48.10    
[sla] 5116 1422471774916   114 48.08    
[sla] 5117 1422471840452   114 48.06    
[sla] 5118 1422471905473   114 48.04    
[sla] 5119 1422471971032   114 48.03    
[sla] 5120 1422472036204   114 48.01    
[sla] 5121 1422472101497   113 47.99    
[sla] 5122 1422472167235   113 47.97    
[sla] 5123 1422472233353   113 47.95    
[sla] 5124 1422472298623   113 47.93    
[sla] 5125 1422472364426   113 47.92    
[sla] 5126 1422472430009   113 47.90    
[sla] 5127 1422472495533   113 47.88    
[sla] 5128 1422472560930   113 47.86    
[sla] 5129 1422472626544   113 47.84    
[sla] 5130 1422472692225   113 47.83    
[sla] 5131 1422472757563   113 47.81    
[sla] 5132 1422472823138   113 47.79    
[sla] 5133 1422472889318   113 47.77    
[sla] 5134 1422472954482   113 47.75    
[sla] 5135 1422473020079   113 47.73    
[sla] 5136 1422473085659   113 47.72    
[sla] 5137 1422473150955   113 47.70    
[sla] 5138 1422473216404   113 47.68    
[sla] 5139 1422473281774   113 47.66    
[sla] 5140 1422473347484   113 47.64    
[sla] 5141 1422473413071   113 47.63    
[sla] 5142 1422473478355   113 47.61    
[sla] 5143 1422473543715   113 47.59    
[sla] 5144 1422473609354   113 47.57    
[sla] 5145 1422473675198   113 47.55    
[sla] 5146 1422473740496   113 47.53    
[sla] 5147 1422473806104   113 47.52    
[sla] 5148 1422473871535   113 47.50    
[sla] 5149 1422473936527   113 47.48    
[sla] 5150 1422474001724   113 47.46    
[sla] 5151 1422474066714   113 47.44    
[sla] 5152 1422474132110   113 47.43    
[sla] 5153 1422474197245   113 47.41    
[sla] 5154 1422474262198   113 47.39    
[sla] 5155 1422474328356   113 47.37    
[sla] 5156 1422474393613   113 47.35    
[sla] 5157 1422474459002   113 47.33    
[sla] 5158 1422474524686   113 47.32    
[sla] 5159 1422474590480   113 47.30    
[sla] 5160 1422474655670   113 47.28    
[sla] 5161 1422474721178   113 47.26    
[sla] 5162 1422474786292   113 47.24    
[sla] 5163 1422474851397   113 47.23    
[sla] 5164 1422474916608   113 47.21    
[sla] 5165 1422474982199   113 47.19    
[sla] 5166 1422475048228   113 47.17    
[sla] 5167 1422475113753   113 47.15    
[sla] 5168 1422475179227   111 47.13    
[sla] 5169 1422475246106   113 47.12    
[sla] 5170 1422475311904   113 47.10    
[sla] 5171 1422475377619   113 47.08    
[sla] 5172 1422475443388   113 47.06    
[sla] 5173 1422475508881   113 47.04    
[sla] 5174 1422475574356   113 47.02    
[sla] 5175 1422475639797   113 47.01    
[sla] 5176 1422475705696   113 46.99    
[sla] 5177 1422475771414   113 46.97    
[sla] 5178 1422475837359   113 46.95    
[sla] 5179 1422475902734   113 46.93    
[sla] 5180 1422475968198   113 46.92    
[sla] 5181 1422476033409   113 46.90    
[sla] 5182 1422476099076   113 46.88    
[sla] 5183 1422476164405   113 46.86    
[sla] 5184 1422476229344   113 46.84    
[sla] 5185 1422476294518   113 46.82    
[sla] 5186 1422476360468   113 46.81    
[sla] 5187 1422476426304   113 46.79    
[sla] 5188 1422476492583   113 46.77    
[sla] 5189 1422476557821   113 46.75    
[sla] 5190 1422476623255   113 46.73    
[sla] 5191 1422476688621   111 46.72    
[sla] 5192 1422476753498   111 46.70    
[sla] 5193 1422476818721   111 46.68    
[sla] 5194 1422476883512   111 46.66    
[sla] 5195 1422476949279   111 46.64    
[sla] 5196 1422477015309   111 46.62    
[sla] 5197 1422477081117   111 46.61    
[sla] 5198 1422477146782   111 46.59    
[sla] 5199 1422477212432   111 46.57    
[sla] 5200 1422477277218   111 46.55    
[sla] 5201 1422477343442   111 46.53    
[sla] 5202 1422477409217   111 46.52    
[sla] 5203 1422477474646   111 46.50    
[sla] 5204 1422477539704   111 46.48    
[sla] 5205 1422477605251   111 46.46    
[sla] 5206 1422477670084   111 46.44    
[sla] 5207 1422477736282   111 46.42    
[sla] 5208 1422477801238   111 46.41    
[sla] 5209 1422477866480   111 46.39    
[sla] 5210 1422477932360   111 46.37    
[sla] 5211 1422477997732   111 46.35    
[sla] 5212 1422478063308   111 46.33    
