[sla] 6616 1424780881490    64 9.85    
[sla] 6617 1424780941242    64 9.83    
[sla] 6618 1424781001614    64 9.82    
[sla] 6619 1424781061272    64 9.80    
[sla] 6620 1424781121080    64 9.78    
[sla] 6621 1424781181679    64 9.77    
[sla] 6622 1424781241406    64 9.75    
[sla] 6623 1424781301296    64 9.73    
[sla] 6624 1424781362024    64 9.72    
[sla] 6625 1424781421587    64 9.70    
[sla] 6626 1424781481478    64 9.68    
[sla] 6627 1424781541820    64 9.67    
[sla] 6628 1424781601590    64 9.65    
[sla] 6629 1424781661433    64 9.63    
[sla] 6630 1424781721156    64 9.62    
[sla] 6631 1424781781738    64 9.60    
[sla] 6632 1424781841655    64 9.58    
[sla] 6633 1424781902045    64 9.57    
[sla] 6634 1424781961810    64 9.55    
[sla] 6635 1424782021515    64 9.53    
[sla] 6636 1424782081309    64 9.52    
[sla] 6637 1424782141823    64 9.50    
[sla] 6638 1424782201576    62 9.48    
[sla] 6639 1424782261155    62 9.47    
[sla] 6640 1424782321980    62 9.45    
[sla] 6641 1424782381782    62 9.43    
[sla] 6642 1424782441702    62 9.42    
[sla] 6643 1424782501161    62 9.40    
[sla] 6644 1424782561878    62 9.38    
[sla] 6645 1424782621241    62 9.37    
[sla] 6646 1424782682027    62 9.35    
[sla] 6647 1424782741889    62 9.33    
[sla] 6648 1424782801631    62 9.32    
[sla] 6649 1424782861054    62 9.30    
[sla] 6650 1424782922037    62 9.28    
[sla] 6651 1424782981396    62 9.27    
[sla] 6652 1424783041186    62 9.25    
[sla] 6653 1424783101936    62 9.23    
[sla] 6654 1424783161593    62 9.22    
[sla] 6655 1424783221208    62 9.20    
[sla] 6656 1424783281982    62 9.18    
[sla] 6657 1424783341559    62 9.17    
[sla] 6658 1424783401274    62 9.15    
[sla] 6659 1424783461979    62 9.13    
[sla] 6660 1424783521832    62 9.12    
[sla] 6661 1424783581338    61 9.10    
[sla] 6662 1424783641221    61 9.08    
[sla] 6663 1424783701706    61 9.07    
[sla] 6664 1424783761502    61 9.05    
[sla] 6665 1424783821204    61 9.03    
[sla] 6666 1424783881045    61 9.02    
[sla] 6667 1424783941587    61 9.00    
[sla] 6668 1424784001291    61 8.98    
[sla] 6669 1424784061678    61 8.97    
[sla] 6670 1424784121605    61 8.95    
[sla] 6671 1424784181299    61 8.93    
[sla] 6672 1424784241140    61 8.92    
[sla] 6673 1424784301558    61 8.90    
[sla] 6674 1424784361371    61 8.88    
[sla] 6675 1424784421802    61 8.87    
[sla] 6676 1424784481514    61 8.85    
[sla] 6677 1424784541063    61 8.83    
[sla] 6678 1424784601831    61 8.82    
[sla] 6679 1424784661245    61 8.80    
[sla] 6680 1424784721069    61 8.78    
[sla] 6681 1424784781478    61 8.77    
[sla] 6682 1424784841257    61 8.75    
[sla] 6683 1424784901699    60 8.73    
[sla] 6684 1424784961092    60 8.72    
[sla] 6685 1424785021690    60 8.70    
[sla] 6686 1424785081677    60 8.68    
[sla] 6687 1424785141343    60 8.67    
[sla] 6688 1424785201584    60 8.65    
[sla] 6689 1424785261987    60 8.63    
[sla] 6690 1424785321791    60 8.62    
[sla] 6691 1424785381331    60 8.60    
[sla] 6692 1424785441149    60 8.58    
[sla] 6693 1424785501747    60 8.57    
[sla] 6694 1424785561450    60 8.55    
[sla] 6695 1424785621477    60 8.53    
[sla] 6696 1424785681487    60 8.52    
[sla] 6697 1424785741114    60 8.50    
[sla] 6698 1424785801812    60 8.48    
[sla] 6699 1424785861383    60 8.47    
[sla] 6700 1424785921274    60 8.45    
[sla] 6701 1424785981334    60 8.43    
[sla] 6702 1424786041190    60 8.42    
[sla] 6703 1424786101738    60 8.40    
[sla] 6704 1424786161475    60 8.38    
[sla] 6705 1424786221075    60 8.37    
[sla] 6706 1424786281109    60 8.35    
[sla] 6707 1424786341119    60 8.33    
[sla] 6708 1424786401359    60 8.32    
[sla] 6709 1424786461796    60 8.30    
[sla] 6710 1424786522016    60 8.28    
[sla] 6711 1424786581801    60 8.27    
[sla] 6712 1424786641663    60 8.25    
[sla] 6713 1424786701170    60 8.23    
[sla] 6714 1424786762029    60 8.22    
[sla] 6715 1424786821425    60 8.20    
[sla] 6716 1424786881223    60 8.18    
[sla] 6717 1424786941881    60 8.17    
[sla] 6718 1424787001702    60 8.15    
[sla] 6719 1424787061125    60 8.13    
[sla] 6720 1424787122029    60 8.12    
[sla] 6721 1424787181572    60 8.10    
[sla] 6722 1424787241375    60 8.08    
[sla] 6723 1424787301149    60 8.07    
[sla] 6724 1424787361959    60 8.05    
[sla] 6725 1424787422012    60 8.03    
[sla] 6726 1424787481748    60 8.02    
[sla] 6727 1424787541886    60 8.00    
[sla] 6728 1424787601806    60 7.98    
[sla] 6729 1424787661546    60 7.97    
[sla] 6730 1424787721469    60 7.95    
[sla] 6731 1424787781912    60 7.93    
[sla] 6732 1424787841681    60 7.92    
[sla] 6733 1424787901107    60 7.90    
[sla] 6734 1424787961863    60 7.88    
[sla] 6735 1424788021741    60 7.87    
[sla] 6736 1424788081556    60 7.85    
[sla] 6737 1424788141051    60 7.83    
[sla] 6738 1424788201774    60 7.82    
[sla] 6739 1424788261710    60 7.80    
[sla] 6740 1424788321449    60 7.78    
[sla] 6741 1424788381190    60 7.77    
[sla] 6742 1424788442019    60 7.75    
[sla] 6743 1424788501877    60 7.73    
[sla] 6744 1424788561623    60 7.72    
[sla] 6745 1424788622028    60 7.70    
[sla] 6746 1424788681907    60 7.68    
[sla] 6747 1424788741728    60 7.67    
[sla] 6748 1424788801600    60 7.65    
[sla] 6749 1424788861658    60 7.63    
[sla] 6750 1424788921609    60 7.62    
[sla] 6751 1424788981131    59 7.60    
[sla] 6752 1424789042014    59 7.58    
[sla] 6753 1424789101090    59 7.57    
[sla] 6754 1424789161991    59 7.55    
[sla] 6755 1424789221978    59 7.53    
[sla] 6756 1424789281880    59 7.52    
[sla] 6757 1424789341384    59 7.50    
[sla] 6758 1424789401375    59 7.48    
[sla] 6759 1424789461528    59 7.47    
[sla] 6760 1424789521721    59 7.45    
[sla] 6761 1424789581359    59 7.43    
[sla] 6762 1424789641320    59 7.42    
[sla] 6763 1424789701167    59 7.40    
[sla] 6764 1424789761972    59 7.38    
[sla] 6765 1424789821507    59 7.37    
[sla] 6766 1424789881082    59 7.35    
[sla] 6767 1424789941772    59 7.33    
[sla] 6768 1424790001652    59 7.32    
[sla] 6769 1424790061535    59 7.30    
[sla] 6770 1424790121071    59 7.28    
[sla] 6771 1424790181765    59 7.27    
[sla] 6772 1424790241454    59 7.25    
[sla] 6773 1424790301174    58 7.23    
[sla] 6774 1424790361961    58 7.22    
[sla] 6775 1424790421917    58 7.20    
[sla] 6776 1424790481275    58 7.18    
[sla] 6777 1424790541084    58 7.17    
[sla] 6778 1424790601862    58 7.15    
[sla] 6779 1424790661636    58 7.13    
[sla] 6780 1424790721557    58 7.12    
[sla] 6781 1424790781518    58 7.10    
[sla] 6782 1424790841921    58 7.08    
[sla] 6783 1424790901625    58 7.07    
[sla] 6784 1424790961356    58 7.05    
[sla] 6785 1424791021128    58 7.03    
[sla] 6786 1424791081864    58 7.02    
[sla] 6787 1424791141686    58 7.00    
[sla] 6788 1424791201220    58 6.98    
[sla] 6789 1424791261140    58 6.97    
[sla] 6790 1424791321837    58 6.95    
[sla] 6791 1424791381587    58 6.93    
[sla] 6792 1424791441408    58 6.92    
[sla] 6793 1424791501298    58 6.90    
[sla] 6794 1424791561254    58 6.88    
[sla] 6795 1424791621128    58 6.87    
[sla] 6796 1424791681524    57 6.85    
[sla] 6797 1424791741367    57 6.83    
[sla] 6798 1424791801829    57 6.82    
[sla] 6799 1424791861612    57 6.80    
[sla] 6800 1424791921488    57 6.78    
[sla] 6801 1424791981178    57 6.77    
[sla] 6802 1424792041655    57 6.75    
[sla] 6803 1424792101327    57 6.73    
[sla] 6804 1424792161725    57 6.72    
[sla] 6805 1424792221695    57 6.70    
[sla] 6806 1424792281677    57 6.68    
[sla] 6807 1424792341384    57 6.67    
[sla] 6808 1424792401958    57 6.65    
[sla] 6809 1424792461708    57 6.63    
[sla] 6810 1424792521441    57 6.62    
[sla] 6811 1424792581172    57 6.60    
[sla] 6812 1424792641962    57 6.58    
[sla] 6813 1424792701818    57 6.57    
[sla] 6814 1424792761542    57 6.55    
[sla] 6815 1424792821509    57 6.53    
[sla] 6816 1424792881252    57 6.52    
[sla] 6817 1424792941098    57 6.50    
[sla] 6818 1424793001973    56 6.48    
[sla] 6819 1424793061814    56 6.47    
[sla] 6820 1424793121647    56 6.45    
[sla] 6821 1424793181303    56 6.43    
[sla] 6822 1424793241125    56 6.42    
[sla] 6823 1424793301884    56 6.40    
[sla] 6824 1424793361635    57 6.38    
[sla] 6825 1424793421653    57 6.37    
[sla] 6826 1424793481367    57 6.35    
[sla] 6827 1424793541137    57 6.33    
[sla] 6828 1424793602037    57 6.32    
[sla] 6829 1424793661900    57 6.30    
[sla] 6830 1424793721695    57 6.28    
[sla] 6831 1424793781537    57 6.27    
[sla] 6832 1424793841251    57 6.25    
[sla] 6833 1424793902021    57 6.23    
[sla] 6834 1424793961116    57 6.22    
[sla] 6835 1424794021902    57 6.20    
[sla] 6836 1424794081698    57 6.18    
[sla] 6837 1424794141638    57 6.17    
[sla] 6838 1424794201563    57 6.15    
[sla] 6839 1424794261362    57 6.13    
[sla] 6840 1424794322042    56 6.12    
[sla] 6841 1424794381810    56 6.10    
[sla] 6842 1424794441658    56 6.08    
[sla] 6843 1424794501415    56 6.07    
[sla] 6844 1424794561283    57 6.05    
[sla] 6845 1424794621152    57 6.03    
[sla] 6846 1424794681981    57 6.02    
[sla] 6847 1424794741657    57 6.00    
[sla] 6848 1424794801428    57 5.98    
[sla] 6849 1424794861236    57 5.97    
[sla] 6850 1424794921174    57 5.95    
[sla] 6851 1424794981959    57 5.93    
[sla] 6852 1424795041727    57 5.92    
[sla] 6853 1424795101493    57 5.90    
[sla] 6854 1424795161339    57 5.88    
[sla] 6855 1424795221190    57 5.87    
[sla] 6856 1424795282023    57 5.85    
[sla] 6857 1424795341747    57 5.83    
[sla] 6858 1424795401553    57 5.82    
[sla] 6859 1424795461341    57 5.80    
[sla] 6860 1424795522035    57 5.78    
[sla] 6861 1424795581859    57 5.77    
[sla] 6862 1424795641580    57 5.75    
[sla] 6863 1424795701315    56 5.73    
[sla] 6864 1424795761060    56 5.72    
[sla] 6865 1424795821825    57 5.70    
[sla] 6866 1424795881586    57 5.68    
[sla] 6867 1424795941565    57 5.67    
[sla] 6868 1424796001379    57 5.65    
[sla] 6869 1424796061167    57 5.63    
[sla] 6870 1424796121857    57 5.62    
[sla] 6871 1424796181734    57 5.60    
[sla] 6872 1424796241078    57 5.58    
[sla] 6873 1424796301995    58 5.57    
[sla] 6874 1424796361724    58 5.55    
[sla] 6875 1424796421463    58 5.53    
[sla] 6876 1424796481222    58 5.52    
[sla] 6877 1424796541068    58 5.50    
[sla] 6878 1424796601815    58 5.48    
[sla] 6879 1424796661759    58 5.47    
[sla] 6880 1424796721729    58 5.45    
[sla] 6881 1424796782029    58 5.43    
[sla] 6882 1424796841830    58 5.42    
[sla] 6883 1424796901565    58 5.40    
[sla] 6884 1424796961270    58 5.38    
[sla] 6885 1424797021101    58 5.37    
[sla] 6886 1424797082039    58 5.35    
[sla] 6887 1424797141853    58 5.33    
[sla] 6888 1424797201638    58 5.32    
[sla] 6889 1424797261399    58 5.30    
[sla] 6890 1424797321195    58 5.28    
[sla] 6891 1424797381946    58 5.27    
[sla] 6892 1424797441799    58 5.25    
[sla] 6893 1424797501831    58 5.23    
[sla] 6894 1424797561543    58 5.22    
[sla] 6895 1424797621259    58 5.20    
[sla] 6896 1424797681076    58 5.18    
[sla] 6897 1424797742025    58 5.17    
[sla] 6898 1424797801783    58 5.15    
[sla] 6899 1424797861720    58 5.13    
[sla] 6900 1424797921456    58 5.12    
[sla] 6901 1424797981175    58 5.10    
[sla] 6902 1424798041915    58 5.08    
[sla] 6903 1424798101649    58 5.07    
[sla] 6904 1424798161464    58 5.05    
[sla] 6905 1424798221701    58 5.03    
[sla] 6906 1424798281478    58 5.02    
[sla] 6907 1424798341446    57 5.00    
[sla] 6908 1424798401199    57 4.98    
[sla] 6909 1424798461589    57 4.97    
[sla] 6910 1424798521909    57 4.95    
[sla] 6911 1424798581862    57 4.93    
[sla] 6912 1424798641641    57 4.92    
[sla] 6913 1424798701380    57 4.90    
[sla] 6914 1424798761595    57 4.88    
[sla] 6915 1424798821290    57 4.87    
[sla] 6916 1424798881080    57 4.85    
[sla] 6917 1424798941840    57 4.83    
[sla] 6918 1424799001866    57 4.82    
[sla] 6919 1424799061715    57 4.80    
[sla] 6920 1424799121644    57 4.78    
[sla] 6921 1424799181443    57 4.77    
[sla] 6922 1424799241177    57 4.75    
[sla] 6923 1424799301993    57 4.73    
[sla] 6924 1424799361798    57 4.72    
[sla] 6925 1424799421614    57 4.70    
[sla] 6926 1424799481388    57 4.68    
[sla] 6927 1424799541144    57 4.67    
[sla] 6928 1424799601915    57 4.65    
[sla] 6929 1424799661708    57 4.63    
[sla] 6930 1424799721469    56 4.62    
[sla] 6931 1424799781248    56 4.60    
[sla] 6932 1424799841046    56 4.58    
[sla] 6933 1424799901842    56 4.57    
[sla] 6934 1424799961548    56 4.55    
[sla] 6935 1424800021424    56 4.53    
[sla] 6936 1424800081189    56 4.52    
[sla] 6937 1424800142021    56 4.50    
[sla] 6938 1424800201867    56 4.48    
[sla] 6939 1424800261615    56 4.47    
[sla] 6940 1424800321516    56 4.45    
[sla] 6941 1424800381468    56 4.43    
[sla] 6942 1424800441321    56 4.42    
[sla] 6943 1424800501088    56 4.40    
[sla] 6944 1424800561198    56 4.38    
[sla] 6945 1424800621160    56 4.37    
[sla] 6946 1424800681578    56 4.35    
[sla] 6947 1424800741997    56 4.33    
[sla] 6948 1424800801359    56 4.32    
[sla] 6949 1424800861549    56 4.30    
[sla] 6950 1424800921456    56 4.28    
[sla] 6951 1424800981310    56 4.27    
[sla] 6952 1424801041478    56 4.25    
[sla] 6953 1424801101703    56 4.23    
[sla] 6954 1424801161826    56 4.22    
[sla] 6955 1424801221883    56 4.20    
[sla] 6956 1424801281073    56 4.18    
[sla] 6957 1424801342010    56 4.17    
[sla] 6958 1424801401124    56 4.15    
[sla] 6959 1424801461200    56 4.13    
[sla] 6960 1424801522008    56 4.12    
[sla] 6961 1424801581788    56 4.10    
[sla] 6962 1424801641597    56 4.08    
[sla] 6963 1424801701513    56 4.07    
[sla] 6964 1424801761173    56 4.05    
[sla] 6965 1424801821696    56 4.03    
[sla] 6966 1424801881362    56 4.02    
[sla] 6967 1424801941099    56 4.00    
[sla] 6968 1424802001536    56 3.98    
[sla] 6969 1424802061442    56 3.97    
[sla] 6970 1424802121160    56 3.95    
[sla] 6971 1424802181606    56 3.93    
[sla] 6972 1424802241365    56 3.92    
[sla] 6973 1424802301319    56 3.90    
[sla] 6974 1424802361165    56 3.88    
[sla] 6975 1424802422006    56 3.87    
[sla] 6976 1424802481798    56 3.85    
[sla] 6977 1424802541428    56 3.83    
[sla] 6978 1424802601062    56 3.82    
[sla] 6979 1424802661812    56 3.80    
[sla] 6980 1424802721667    56 3.78    
[sla] 6981 1424802781434    56 3.77    
[sla] 6982 1424802841268    56 3.75    
[sla] 6983 1424802901633    56 3.73    
[sla] 6984 1424802961400    56 3.72    
[sla] 6985 1424803021168    56 3.70    
[sla] 6986 1424803082012    56 3.68    
[sla] 6987 1424803141866    56 3.67    
[sla] 6988 1424803201308    56 3.65    
[sla] 6989 1424803261357    56 3.63    
[sla] 6990 1424803321305    56 3.62    
[sla] 6991 1424803381097    56 3.60    
[sla] 6992 1424803442004    56 3.58    
[sla] 6993 1424803501801    56 3.57    
[sla] 6994 1424803561522    56 3.55    
[sla] 6995 1424803621981    56 3.53    
[sla] 6996 1424803681766    56 3.52    
[sla] 6997 1424803741604    56 3.50    
[sla] 6998 1424803801324    56 3.48    
[sla] 6999 1424803861226    56 3.47    
[sla] 7000 1424803922037    56 3.45    
[sla] 7001 1424803981458    56 3.43    
[sla] 7002 1424804041219    56 3.42    
[sla] 7003 1424804101961    56 3.40    
[sla] 7004 1424804161680    56 3.38    
[sla] 7005 1424804221588    56 3.37    
[sla] 7006 1424804281577    56 3.35    
[sla] 7007 1424804341554    56 3.33    
[sla] 7008 1424804401306    56 3.32    
[sla] 7009 1424804461074    56 3.30    
[sla] 7010 1424804521925    56 3.28    
[sla] 7011 1424804581315    56 3.27    
[sla] 7012 1424804641180    56 3.25    
[sla] 7013 1424804701969    56 3.23    
[sla] 7014 1424804761829    56 3.22    
[sla] 7015 1424804821628    56 3.20    
[sla] 7016 1424804881525    56 3.18    
[sla] 7017 1424804941999    56 3.17    
[sla] 7018 1424805001357    56 3.15    
[sla] 7019 1424805061926    56 3.13    
[sla] 7020 1424805121774    56 3.12    
[sla] 7021 1424805181460    56 3.10    
[sla] 7022 1424805241396    56 3.08    
[sla] 7023 1424805301748    56 3.07    
[sla] 7024 1424805361309    56 3.05    
[sla] 7025 1424805421779    56 3.03    
[sla] 7026 1424805481529    56 3.02    
[sla] 7027 1424805541390    56 3.00    
[sla] 7028 1424805601187    56 2.98    
[sla] 7029 1424805661628    56 2.97    
[sla] 7030 1424805721597    56 2.95    
[sla] 7031 1424805781142    56 2.93    
[sla] 7032 1424805841999    56 2.92    
[sla] 7033 1424805901952    56 2.90    
[sla] 7034 1424805961721    56 2.88    
[sla] 7035 1424806021143    56 2.87    
[sla] 7036 1424806081933    56 2.85    
[sla] 7037 1424806141358    56 2.83    
[sla] 7038 1424806201151    56 2.82    
[sla] 7039 1424806261913    56 2.80    
[sla] 7040 1424806321664    55 2.78    
[sla] 7041 1424806381097    55 2.77    
[sla] 7042 1424806441956    55 2.75    
[sla] 7043 1424806501519    55 2.73    
[sla] 7044 1424806561909    55 2.72    
[sla] 7045 1424806621718    55 2.70    
[sla] 7046 1424806681482    55 2.68    
[sla] 7047 1424806742002    55 2.67    
[sla] 7048 1424806801852    55 2.65    
[sla] 7049 1424806861349    55 2.63    
[sla] 7050 1424806921179    55 2.62    
[sla] 7051 1424806981069    55 2.60    
[sla] 7052 1424807041883    55 2.58    
[sla] 7053 1424807101315    55 2.57    
[sla] 7054 1424807161103    55 2.55    
[sla] 7055 1424807221601    55 2.53    
[sla] 7056 1424807281482    55 2.52    
[sla] 7057 1424807341197    55 2.50    
[sla] 7058 1424807401967    55 2.48    
[sla] 7059 1424807461502    55 2.47    
[sla] 7060 1424807521403    55 2.45    
[sla] 7061 1424807581909    55 2.43    
[sla] 7062 1424807641799    55 2.42    
[sla] 7063 1424807701576    55 2.40    
[sla] 7064 1424807761315    55 2.38    
[sla] 7065 1424807821918    55 2.37    
[sla] 7066 1424807881703    55 2.35    
[sla] 7067 1424807941138    55 2.33    
[sla] 7068 1424808001992    55 2.32    
[sla] 7069 1424808061414    55 2.30    
[sla] 7070 1424808121365    55 2.28    
[sla] 7071 1424808181827    55 2.27    
[sla] 7072 1424808241673    55 2.25    
[sla] 7073 1424808301261    55 2.23    
[sla] 7074 1424808361996    55 2.22    
