[validate] timestamp prediction 1st 3c 5p
[validate] 1423218529025   146 1431.08  N/A      N/A     
[validate] 1423219499717   136 460.39   N/A      N/A     
[validate] 1423220465706   147 7677.44  N/A      N/A     
[validate] 1423221422326   147 6720.82  N/A      N/A     
[validate] 1423222391436   148 5751.71  N/A      N/A     
[validate] 1423223351859   148 4791.29  N/A      N/A     
[validate] 1423224318973   147 3824.18  N/A      N/A     
[validate] 1423225282987   146 2860.16  N/A      N/A     
[validate] 1423226244109   146 1899.04  N/A      N/A     
[validate] 1423227210688   146 932.46   N/A      N/A     
[validate] 1423228175731   146 291.65   N/A      N/A     
[validate] 1423229142325   150 2417.22  N/A      N/A     
[validate] 1423230103800   159 1455.74  N/A      N/A     
[validate] 1423231065810   160 493.73   N/A      N/A     
[validate] 1423232024629   160 24938.62 N/A      N/A     
[validate] 1423232990122   160 23973.12 N/A      N/A     
[validate] 1423233946852   161 23016.39 N/A      N/A     
[validate] 1423234903225   161 22060.02 N/A      N/A     
[validate] 1423235856252   160 21106.99 N/A      N/A     
[validate] 1423236810335   159 20152.91 N/A      N/A     
[validate] 1423237773210   159 19190.04 N/A      N/A     
[validate] 1423238735029   153 18228.22 N/A      N/A     
[validate] 1423239693576   150 17269.67 N/A      N/A     
[validate] 1423240651641   150 16311.61 N/A      N/A     
[validate] 1423241622832   150 15340.41 N/A      N/A     
[validate] 1423242580399   148 14382.85 N/A      N/A     
[validate] 1423243545541   148 13417.71 N/A      N/A     
[validate] 1423244511612   148 12451.63 N/A      N/A     
[validate] 1423245473692   147 11489.55 N/A      N/A     
[validate] 1423246434535   147 10528.71 N/A      N/A     
[validate] 1423247399909   146 9563.34  N/A      N/A     
[validate] 1423248363470   146 8599.78  N/A      N/A     
[validate] 1423249326698   146 7636.55  N/A      N/A     
[validate] 1423250292394   146 6670.85  N/A      N/A     
[validate] 1423251252639   146 5710.61  N/A      N/A     
[validate] 1423252216964   146 4746.28  N/A      N/A     
[validate] 1423253175947   145 3787.30  N/A      N/A     
[validate] 1423254141745   145 2821.50  N/A      N/A     
[validate] 1423255101543   141 1861.70  N/A      N/A     
[validate] 1423256063195   141 900.05   N/A      N/A     
[validate] 1423257017539   141 845.49   N/A      N/A     
[validate] 1423257979854   140 18600.99 N/A      N/A     
[validate] 1423258941904   140 17638.94 N/A      N/A     
[validate] 1423259902271   140 16678.57 N/A      N/A     
[validate] 1423260864017   140 15716.82 N/A      N/A     
[validate] 1423261828531   139 14752.31 N/A      N/A     
[validate] 1423262787064   139 13793.78 N/A      N/A     
[validate] 1423263749067   138 12831.77 N/A      N/A     
[validate] 1423264702462   138 11878.38 N/A      N/A     
[validate] 1423265660247   138 10920.59 N/A      N/A     
[validate] 1423266623789   136 9957.05  N/A      N/A     
[validate] 1423267572673   136 9008.17  N/A      N/A     
[validate] 1423268525130   136 8055.71  N/A      N/A     
[validate] 1423269493402   136 7087.44  N/A      N/A     
[validate] 1423270463320   136 6117.52  N/A      N/A     
[validate] 1423271421669   136 5159.17  N/A      N/A     
[validate] 1423272379123   135 4201.72  N/A      N/A     
[validate] 1423273334414   135 3246.43  N/A      N/A     
[validate] 1423274301264   135 2279.58  N/A      N/A     
[validate] 1423275269188   134 1311.65  N/A      N/A     
[validate] 1423276233354   134 347.49   N/A      N/A     
[validate] 1423277191724   134 5858.26  N/A      N/A     
[validate] 1423278146676   134 4903.31  N/A      N/A     
[validate] 1423279103541   134 3946.44  N/A      N/A     
[validate] 1423280065572   134 2984.41  N/A      N/A     
[validate] 1423281031899   134 2018.08  N/A      N/A     
[validate] 1423282001227   134 1048.76  N/A      N/A     
[validate] 1423282971427   134 78.56    N/A      N/A     
[validate] 1423283938985   134 28534.40 N/A      N/A     
[validate] 1423284904524   133 27568.86 N/A      N/A     
[validate] 1423285871185   133 26602.20 N/A      N/A     
[validate] 1423286835769   133 25637.61 N/A      N/A     
[validate] 1423287805672   133 24667.71 N/A      N/A     
[validate] 1423288767904   133 23705.48 N/A      N/A     
[validate] 1423289734450   133 22738.93 N/A      N/A     
[validate] 1423290693905   133 21779.48 N/A      N/A     
[validate] 1423291658214   133 20815.17 N/A      N/A     
[validate] 1423292622792   132 3757.81  N/A      N/A     
[validate] 1423293588129   132 2792.47  N/A      N/A     
[validate] 1423294552579   132 1828.02  N/A      N/A     
[validate] 1423295522047   132 858.55   N/A      N/A     
[validate] 1423296487466   132 15985.91 N/A      N/A     
[validate] 1423297452033   132 15021.35 N/A      N/A     
[validate] 1423298415959   132 14057.42 N/A      N/A     
[validate] 1423299381239   132 13092.14 N/A      N/A     
[validate] 1423300339671   132 12133.71 N/A      N/A     
[validate] 1423301298823   132 11174.56 N/A      N/A     
[validate] 1423302265024   131 10208.36 N/A      N/A     
[validate] 1423303229137   131 9244.24  N/A      N/A     
[validate] 1423304188313   131 8285.07  N/A      N/A     
[validate] 1423305147854   131 7325.53  150417.08 N/A     
[validate] 1423306112817   131 6360.56  149452.12 N/A     
[validate] 1423307082540   131 5390.84  148482.40 N/A     
[validate] 1423308044819   131 4428.56  147520.12 N/A     
[validate] 1423309012651   129 3460.73  146552.29 N/A     
[validate] 1423309977089   129 2496.29  145587.85 N/A     
[validate] 1423310940282   129 1533.10  144624.65 N/A     
[validate] 1423311907895   129 565.49   143657.04 N/A     
[validate] 1423312872002   129 12443.49 142692.93 N/A     
[validate] 1423313843511   129 11471.98 141721.43 N/A     
