2016-08-18 16:47:58,296 [main]  INFO RootsEnvironment Initializing Roots environment.
2016-08-18 16:47:58,314 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/elk.properties
2016-08-18 16:47:58,334 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/default.properties
2016-08-18 16:47:58,456 [main]  INFO FileConfigLoader Loading benchmark from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/benchmarks/javabook.properties
2016-08-18 16:47:58,471 [main]  INFO BenchmarkingService Scheduled job for: javabook [Benchmark]
2016-08-18 16:47:58,471 [main]  INFO AnomalyLogger Initializing AnomalyLogger
2016-08-18 16:47:58,478 [main]  INFO FileConfigLoader Loading detector from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/detectors/javabook.properties
2016-08-18 16:47:58,484 [main]  INFO AnomalyDetectorService Scheduled job for: javabook [SLOBasedDetector]
2016-08-18 16:47:58,493 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Thu Aug 18 15:46:58 PDT 2016 - Thu Aug 18 16:46:58 PDT 2016)
2016-08-18 16:47:58,578 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-18 16:47:58,630 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Calculating SLO with 215 data points.
2016-08-18 16:47:58,635 [Roots-anomaly-detector-scheduler_Worker-1]  INFO SLOBasedDetector SLO metrics. Supported: 92.09302325581395, Expected: 95.0
2016-08-18 16:48:00,485 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,486 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,486 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-18 16:48:00,495 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 17.0]
2016-08-18 16:48:00,495 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 25.0]
2016-08-18 16:48:00,496 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,496 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-18 16:48:00,504 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,505 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 17.0, 26.0]
2016-08-18 16:48:00,506 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,506 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-18 16:48:00,517 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,518 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 20.0]
2016-08-18 16:48:00,518 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 16.0, 23.0]
2016-08-18 16:48:00,519 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 19.0]
2016-08-18 16:48:00,527 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 22.0]
2016-08-18 16:48:00,528 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 18.0]
2016-08-18 16:48:00,528 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 19.0]
2016-08-18 16:48:00,529 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,538 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,539 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 20.0]
2016-08-18 16:48:00,540 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,540 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 20.0]
2016-08-18 16:48:00,549 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 19.0]
2016-08-18 16:48:00,549 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-18 16:48:00,550 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,550 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,559 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-18 16:48:00,559 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,560 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-18 16:48:00,560 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,571 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 21.0]
2016-08-18 16:48:00,571 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,572 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 17.0]
2016-08-18 16:48:00,572 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 24.0]
2016-08-18 16:48:00,582 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,583 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,583 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-18 16:48:00,584 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,592 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 21.0]
2016-08-18 16:48:00,593 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 19.0]
2016-08-18 16:48:00,593 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-18 16:48:00,594 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-18 16:48:00,602 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 22.0]
2016-08-18 16:48:00,603 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,604 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-18 16:48:00,604 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,612 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 23.0]
2016-08-18 16:48:00,613 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-18 16:48:00,614 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,614 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-18 16:48:00,625 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-18 16:48:00,626 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-18 16:48:00,626 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-18 16:48:00,627 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,636 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,636 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,637 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,637 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,646 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,646 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-18 16:48:00,647 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 20.0]
2016-08-18 16:48:00,647 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,671 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-18 16:48:00,672 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,672 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-18 16:48:00,673 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 19.0]
2016-08-18 16:48:00,682 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-18 16:48:00,683 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-18 16:48:00,683 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-18 16:48:00,684 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 20.0]
2016-08-18 16:48:00,695 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 20.0]
2016-08-18 16:48:00,695 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-18 16:48:00,696 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-18 16:48:00,696 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 24.0]
2016-08-18 16:48:00,705 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 57.0, 64.0]
2016-08-18 16:48:00,706 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 56.0, 64.0]
2016-08-18 16:48:00,707 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 57.0, 66.0]
2016-08-18 16:48:00,707 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 55.0, 63.0]
2016-08-18 16:48:00,716 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 56.0, 64.0]
2016-08-18 16:48:00,717 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 55.0, 62.0]
2016-08-18 16:48:00,717 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 58.0, 66.0]
2016-08-18 16:48:00,717 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 58.0, 66.0]
2016-08-18 16:48:00,726 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-18 16:48:00,727 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-18 16:48:00,728 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,728 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-18 16:48:00,737 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,737 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-18 16:48:00,738 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-18 16:48:00,738 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-18 16:48:00,750 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 16.0]
2016-08-18 16:48:00,750 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 24.0]
2016-08-18 16:48:00,751 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-18 16:48:00,751 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 18.0]
2016-08-18 16:48:00,761 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-18 16:48:00,761 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 19.0]
2016-08-18 16:48:00,762 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-18 16:48:00,763 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-18 16:48:00,772 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 22.0]
2016-08-18 16:48:00,773 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 17.0, 25.0]
2016-08-18 16:48:00,773 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 24.0]
2016-08-18 16:48:00,774 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,783 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,784 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 17.0]
2016-08-18 16:48:00,784 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-18 16:48:00,785 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 21.0]
2016-08-18 16:48:00,796 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-18 16:48:00,797 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-18 16:48:00,797 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-18 16:48:00,798 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-18 16:48:00,807 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 17.0]
2016-08-18 16:48:00,808 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,808 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-18 16:48:00,809 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 46.0, 53.0]
2016-08-18 16:48:00,818 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 17.0]
2016-08-18 16:48:00,819 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-18 16:48:00,820 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 21.0]
2016-08-18 16:48:00,834 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Relative importance metrics for path: user:CreateLoginURL, datastore_v3:RunQuery
[ 3] user:CreateLoginURL 0.002264
[ 1] datastore_v3:RunQuery 0.982969
[ 2] LOCAL 0.014767

Total variance explained: 0.9852334446961964
2016-08-18 16:48:00,838 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call datastore_v3:RunQuery with ranking 1
2016-08-18 16:48:00,840 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 54 data points
2016-08-18 16:48:00,847 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): No significant changes in relative importance to report for datastore_v3:RunQuery
2016-08-18 16:48:00,847 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call LOCAL with ranking 2
2016-08-18 16:48:00,848 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 54 data points
2016-08-18 16:48:00,850 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): No significant changes in relative importance to report for LOCAL
2016-08-18 16:48:00,850 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call user:CreateLoginURL with ranking 3
2016-08-18 16:48:00,850 [Roots-event-bus-1] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 54 data points
2016-08-18 16:48:00,852 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): No significant changes in relative importance to report for user:CreateLoginURL
2016-08-18 16:48:00,853 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Bottleneck identified; index: 1, apiCall: datastore_v3:RunQuery, onsetTime: Unknown
2016-08-18 16:48:00,853 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Onset time not available for verification
2016-08-18 16:48:00,868 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Cut off request vector: [1.0, 12.0, 21.0]
2016-08-18 16:48:00,874 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): 99.0p for user:CreateLoginURL: 1.0
2016-08-18 16:48:00,874 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): 99.0p for datastore_v3:RunQuery: 58.0
2016-08-18 16:48:00,874 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): 99.0p for LOCAL: 13.859999999999985
2016-08-18 16:48:00,874 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Verification result; onset: false, percentiles: 1 ri: 1 match: true
2016-08-18 16:48:00,877 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Top 1 anomalous value; index: 2 timestamp: Thu Aug 18 15:57:19 PDT 2016 values: 13.859999999999985 --> 17.0
2016-08-18 16:48:00,877 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Top 2 anomalous value; index: 2 timestamp: Thu Aug 18 16:06:49 PDT 2016 values: 13.859999999999985 --> 15.0
2016-08-18 16:48:00,877 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Top 3 anomalous value; index: 1 timestamp: Thu Aug 18 16:00:34 PDT 2016 values: 58.0 --> 61.0
2016-08-18 16:48:00,877 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Top 4 anomalous value; index: 2 timestamp: Thu Aug 18 16:07:19 PDT 2016 values: 13.859999999999985 --> 14.0
2016-08-18 16:48:00,877 [Roots-event-bus-1]  INFO RelativeImportanceBasedFinder Anomaly (4fe2456c-2b1d-491b-91b6-4bd16f3a1b0e, javabook, GET /): Secondary verification result; percentiles: 1 percentiles2: 2 ri: 1 match: false ri_onset: false data_points: 215
2016-08-18 16:48:13,492 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-18 16:48:28,494 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-18 16:48:43,490 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:48:58,485 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Updating history for javabook (Thu Aug 18 16:46:58 PDT 2016 - Thu Aug 18 16:47:58 PDT 2016)
2016-08-18 16:48:58,491 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:48:58,507 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 1
2016-08-18 16:49:13,490 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:49:28,490 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:49:43,489 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:49:58,484 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Thu Aug 18 16:47:58 PDT 2016 - Thu Aug 18 16:48:58 PDT 2016)
2016-08-18 16:49:58,490 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:49:58,490 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 5
2016-08-18 16:50:13,490 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:50:28,500 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 31 ms
2016-08-18 16:50:43,493 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 25 ms
2016-08-18 16:50:58,485 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Thu Aug 18 16:48:58 PDT 2016 - Thu Aug 18 16:49:58 PDT 2016)
2016-08-18 16:50:58,490 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:50:58,491 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 9
2016-08-18 16:51:13,491 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-18 16:51:28,489 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-18 16:51:43,491 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:51:58,485 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Thu Aug 18 16:49:58 PDT 2016 - Thu Aug 18 16:50:58 PDT 2016)
2016-08-18 16:51:58,489 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-18 16:51:58,492 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 13
2016-08-18 16:52:13,493 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-18 16:52:28,495 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 27 ms
2016-08-18 16:52:43,491 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:52:58,484 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Thu Aug 18 16:50:58 PDT 2016 - Thu Aug 18 16:51:58 PDT 2016)
2016-08-18 16:52:58,488 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-18 16:52:58,490 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 17
2016-08-18 16:53:13,489 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-18 16:53:28,490 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-18 16:53:43,489 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-18 16:53:58,485 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Thu Aug 18 16:51:58 PDT 2016 - Thu Aug 18 16:52:58 PDT 2016)
