[sla] 4148 1423168201510    45 52.17   
[sla] 4149 1423168261995    45 52.15   
[sla] 4150 1423168321526    45 52.13   
[sla] 4151 1423168381811    45 52.12   
[sla] 4152 1423168441236    45 52.10   
[sla] 4153 1423168501844    45 52.08   
[sla] 4154 1423168561469    45 52.07   
[sla] 4155 1423168621056    45 52.05   
[sla] 4156 1423168681622    45 52.03   
[sla] 4157 1423168741864    45 52.02   
[sla] 4158 1423168801233    45 52.00   
[sla] 4159 1423168861932    45 51.98   
[sla] 4160 1423168921482    45 51.97   
[sla] 4161 1423168982034    45 51.95   
[sla] 4162 1423169041108    45 51.93   
[sla] 4163 1423169101476    45 51.92   
[sla] 4164 1423169161769    45 51.90   
[sla] 4165 1423169221687    45 51.88   
[sla] 4166 1423169281289    45 51.87   
[sla] 4167 1423169341867    45 51.85   
[sla] 4168 1423169401375    45 51.83   
[sla] 4169 1423169461812    45 51.82   
[sla] 4170 1423169521178    45 51.80   
[sla] 4171 1423169581818    45 51.78   
[sla] 4172 1423169641499    45 51.77   
[sla] 4173 1423169702070    45 51.75   
[sla] 4174 1423169761658    45 51.73   
[sla] 4175 1423169822007    45 51.72   
[sla] 4176 1423169881422    45 51.70   
[sla] 4177 1423169942024    45 51.68   
[sla] 4178 1423170001678    45 51.67   
[sla] 4179 1423170061437    45 51.65   
[sla] 4180 1423170121971    45 51.63   
[sla] 4181 1423170181095    45 51.62   
[sla] 4182 1423170241397    45 51.60   
[sla] 4183 1423170302044    45 51.58   
[sla] 4184 1423170361576    45 51.57   
[sla] 4185 1423170421139    45 51.55   
[sla] 4186 1423170481630    45 51.53   
[sla] 4187 1423170541246    45 51.52   
[sla] 4188 1423170601836    45 51.50   
[sla] 4189 1423170661542    45 51.48   
[sla] 4190 1423170721160    45 51.47   
[sla] 4191 1423170781614    45 51.45   
[sla] 4192 1423170841242    45 51.43   
[sla] 4193 1423170901861    45 51.42   
[sla] 4194 1423170961307    45 51.40   
[sla] 4195 1423171021509    45 51.38   
[sla] 4196 1423171081780    45 51.37   
[sla] 4197 1423171141653    45 51.35   
[sla] 4198 1423171201239    45 51.33   
[sla] 4199 1423171261756    45 51.32   
[sla] 4200 1423171321300    45 51.30   
[sla] 4201 1423171381938    45 51.28   
[sla] 4202 1423171441714    45 51.27   
[sla] 4203 1423171501258    45 51.25   
[sla] 4204 1423171561745    45 51.23   
[sla] 4205 1423171621332    45 51.22   
[sla] 4206 1423171681862    45 51.20   
[sla] 4207 1423171741466    45 51.18   
[sla] 4208 1423171801741    45 51.17   
[sla] 4209 1423171861503    45 51.15   
[sla] 4210 1423171921120    45 51.13   
[sla] 4211 1423171981702    45 51.12   
[sla] 4212 1423172041255    45 51.10   
[sla] 4213 1423172101500    45 51.08   
[sla] 4214 1423172161850    45 51.07   
[sla] 4215 1423172221580    45 51.05   
[sla] 4216 1423172281236    45 51.03   
[sla] 4217 1423172341752    45 51.02   
[sla] 4218 1423172401338    45 51.00   
[sla] 4219 1423172461846    45 50.98   
[sla] 4220 1423172521246    45 50.97   
[sla] 4221 1423172581744    45 50.95   
[sla] 4222 1423172641304    45 50.93   
[sla] 4223 1423172701900    45 50.92   
[sla] 4224 1423172761526    45 50.90   
[sla] 4225 1423172821152    45 50.88   
[sla] 4226 1423172881592    45 50.87   
[sla] 4227 1423172941260    45 50.85   
[sla] 4228 1423173001796    45 50.83   
[sla] 4229 1423173061344    45 50.82   
[sla] 4230 1423173121400    45 50.80   
[sla] 4231 1423173181951    45 50.78   
[sla] 4232 1423173241288    45 50.77   
[sla] 4233 1423173301833    45 50.75   
[sla] 4234 1423173361585    45 50.73   
[sla] 4235 1423173421110    45 50.72   
[sla] 4236 1423173481705    45 50.70   
[sla] 4237 1423173541735    45 50.68   
[sla] 4238 1423173602059    45 50.67   
[sla] 4239 1423173662015    45 50.65   
[sla] 4240 1423173721621    45 50.63   
[sla] 4241 1423173781190    45 50.62   
[sla] 4242 1423173841747    45 50.60   
[sla] 4243 1423173901195    45 50.58   
[sla] 4244 1423173961436    45 50.57   
[sla] 4245 1423174021602    45 50.55   
[sla] 4246 1423174081161    45 50.53   
[sla] 4247 1423174141909    45 50.52   
[sla] 4248 1423174201643    45 50.50   
[sla] 4249 1423174261188    45 50.48   
[sla] 4250 1423174321480    45 50.47   
[sla] 4251 1423174381146    45 50.45   
[sla] 4252 1423174441838    45 50.43   
[sla] 4253 1423174501400    45 50.42   
[sla] 4254 1423174561108    45 50.40   
[sla] 4255 1423174621555    45 50.38   
[sla] 4256 1423174681974    45 50.37   
[sla] 4257 1423174741485    45 50.35   
[sla] 4258 1423174801170    45 50.33   
[sla] 4259 1423174861767    45 50.32   
[sla] 4260 1423174921349    45 50.30   
[sla] 4261 1423174981862    45 50.28   
[sla] 4262 1423175041246    45 50.27   
[sla] 4263 1423175101901    45 50.25   
[sla] 4264 1423175161504    45 50.23   
[sla] 4265 1423175221203    45 50.22   
[sla] 4266 1423175281683    45 50.20   
[sla] 4267 1423175341259    45 50.18   
[sla] 4268 1423175401580    45 50.17   
[sla] 4269 1423175461220    45 50.15   
[sla] 4270 1423175521615    45 50.13   
[sla] 4271 1423175581387    45 50.12   
[sla] 4272 1423175642018    45 50.10   
[sla] 4273 1423175701536    45 50.08   
[sla] 4274 1423175761118    45 50.07   
[sla] 4275 1423175821695    45 50.05   
[sla] 4276 1423175881076    45 50.03   
[sla] 4277 1423175941706    45 50.02   
[sla] 4278 1423176001287    45 50.00   
[sla] 4279 1423176061998    45 49.98   
[sla] 4280 1423176121384    45 49.97   
[sla] 4281 1423176181162    45 49.95   
[sla] 4282 1423176241566    45 49.93   
[sla] 4283 1423176301100    45 49.92   
[sla] 4284 1423176361675    45 49.90   
[sla] 4285 1423176421140    45 49.88   
[sla] 4286 1423176481390    45 49.87   
[sla] 4287 1423176541164    45 49.85   
[sla] 4288 1423176601851    45 49.83   
[sla] 4289 1423176661538    45 49.82   
[sla] 4290 1423176722018    45 49.80   
[sla] 4291 1423176781678    45 49.78   
[sla] 4292 1423176842035    45 49.77   
[sla] 4293 1423176901701    45 49.75   
[sla] 4294 1423176961153    45 49.73   
[sla] 4295 1423177021736    45 49.72   
[sla] 4296 1423177081205    45 49.70   
[sla] 4297 1423177141826    45 49.68   
[sla] 4298 1423177201187    45 49.67   
[sla] 4299 1423177261794    45 49.65   
[sla] 4300 1423177321115    45 49.63   
[sla] 4301 1423177381594    45 49.62   
[sla] 4302 1423177441614    45 49.60   
[sla] 4303 1423177501141    45 49.58   
[sla] 4304 1423177561406    45 49.57   
[sla] 4305 1423177622037    45 49.55   
[sla] 4306 1423177681283    45 49.53   
[sla] 4307 1423177741858    45 49.52   
[sla] 4308 1423177801377    45 49.50   
[sla] 4309 1423177861937    45 49.48   
[sla] 4310 1423177921314    45 49.47   
[sla] 4311 1423177981986    45 49.45   
[sla] 4312 1423178041165    45 49.43   
[sla] 4313 1423178101863    45 49.42   
[sla] 4314 1423178161273    45 49.40   
[sla] 4315 1423178221875    45 49.38   
[sla] 4316 1423178282030    45 49.37   
[sla] 4317 1423178341838    45 49.35   
[sla] 4318 1423178402030    45 49.33   
[sla] 4319 1423178461507    45 49.32   
[sla] 4320 1423178521042    45 49.30   
[sla] 4321 1423178581643    45 49.28   
[sla] 4322 1423178641049    45 49.27   
[sla] 4323 1423178701710    45 49.25   
[sla] 4324 1423178761055    45 49.23   
[sla] 4325 1423178821761    45 49.22   
[sla] 4326 1423178881102    45 49.20   
[sla] 4327 1423178941668    45 49.18   
[sla] 4328 1423179001919    45 49.17   
[sla] 4329 1423179061531    45 49.15   
[sla] 4330 1423179121122    45 49.13   
[sla] 4331 1423179181071    45 49.12   
[sla] 4332 1423179241722    45 49.10   
[sla] 4333 1423179301226    45 49.08   
[sla] 4334 1423179361802    45 49.07   
[sla] 4335 1423179421373    45 49.05   
[sla] 4336 1423179481942    45 49.03   
[sla] 4337 1423179541524    45 49.02   
[sla] 4338 1423179601187    45 49.00   
[sla] 4339 1423179661462    45 48.98   
[sla] 4340 1423179722000    45 48.97   
[sla] 4341 1423179781535    45 48.95   
[sla] 4342 1423179841182    45 48.93   
[sla] 4343 1423179901866    45 48.92   
[sla] 4344 1423179961465    45 48.90   
[sla] 4345 1423180021867    45 48.88   
[sla] 4346 1423180081430    45 48.87   
[sla] 4347 1423180141931    45 48.85   
[sla] 4348 1423180201063    45 48.83   
[sla] 4349 1423180261342    45 48.82   
[sla] 4350 1423180321870    45 48.80   
[sla] 4351 1423180381409    45 48.78   
[sla] 4352 1423180441907    45 48.77   
[sla] 4353 1423180501348    45 48.75   
[sla] 4354 1423180561217    45 48.73   
[sla] 4355 1423180621702    45 48.72   
[sla] 4356 1423180681971    45 48.70   
[sla] 4357 1423180741201    45 48.68   
[sla] 4358 1423180801731    45 48.67   
[sla] 4359 1423180861317    45 48.65   
[sla] 4360 1423180921041    45 48.63   
[sla] 4361 1423180981561    45 48.62   
[sla] 4362 1423181041464    45 48.60   
[sla] 4363 1423181101871    45 48.58   
[sla] 4364 1423181161379    45 48.57   
[sla] 4365 1423181221900    45 48.55   
[sla] 4366 1423181281502    45 48.53   
[sla] 4367 1423181341728    45 48.52   
[sla] 4368 1423181401969    45 48.50   
[sla] 4369 1423181461489    45 48.48   
[sla] 4370 1423181521981    45 48.47   
[sla] 4371 1423181581589    45 48.45   
[sla] 4372 1423181641203    45 48.43   
[sla] 4373 1423181701443    45 48.42   
[sla] 4374 1423181761303    45 48.40   
[sla] 4375 1423181821882    45 48.38   
[sla] 4376 1423181881477    45 48.37   
[sla] 4377 1423181942023    45 48.35   
[sla] 4378 1423182001501    45 48.33   
[sla] 4379 1423182061903    45 48.32   
[sla] 4380 1423182121164    45 48.30   
[sla] 4381 1423182181694    45 48.28   
[sla] 4382 1423182241332    45 48.27   
[sla] 4383 1423182301919    45 48.25   
[sla] 4384 1423182361414    45 48.23   
[sla] 4385 1423182421740    45 48.22   
[sla] 4386 1423182481067    45 48.20   
[sla] 4387 1423182541583    45 48.18   
[sla] 4388 1423182601565    45 48.17   
[sla] 4389 1423182661621    45 48.15   
[sla] 4390 1423182721401    45 48.13   
[sla] 4391 1423182781847    45 48.12   
[sla] 4392 1423182841941    45 48.10   
[sla] 4393 1423182901612    45 48.08   
[sla] 4394 1423182961529    45 48.07   
[sla] 4395 1423183021291    45 48.05   
[sla] 4396 1423183082030    45 48.03   
[sla] 4397 1423183141339    45 48.02   
[sla] 4398 1423183201708    45 48.00   
[sla] 4399 1423183261574    45 47.98   
[sla] 4400 1423183321242    45 47.97   
[sla] 4401 1423183381855    45 47.95   
[sla] 4402 1423183441336    45 47.93   
[sla] 4403 1423183501583    45 47.92   
[sla] 4404 1423183561318    45 47.90   
[sla] 4405 1423183621866    45 47.88   
[sla] 4406 1423183681121    45 47.87   
[sla] 4407 1423183742357    45 47.85   
[sla] 4408 1423183801151    45 47.83   
[sla] 4409 1423183861812    45 47.82   
[sla] 4410 1423183921391    45 47.80   
[sla] 4411 1423183981748    45 47.78   
[sla] 4412 1423184041460    45 47.77   
[sla] 4413 1423184101952    45 47.75   
[sla] 4414 1423184161541    45 47.73   
[sla] 4415 1423184221201    45 47.72   
[sla] 4416 1423184281726    45 47.70   
[sla] 4417 1423184342014    45 47.68   
[sla] 4418 1423184401592    45 47.67   
[sla] 4419 1423184461236    45 47.65   
[sla] 4420 1423184521841    45 47.63   
[sla] 4421 1423184581885    45 47.62   
[sla] 4422 1423184641463    45 47.60   
[sla] 4423 1423184701776    45 47.58   
[sla] 4424 1423184761892    45 47.57   
[sla] 4425 1423184821414    45 47.55   
[sla] 4426 1423184882005    45 47.53   
[sla] 4427 1423184941586    45 47.52   
[sla] 4428 1423185001631    45 47.50   
[sla] 4429 1423185061136    45 47.48   
[sla] 4430 1423185121636    45 47.47   
[sla] 4431 1423185181325    45 47.45   
[sla] 4432 1423185241935    45 47.43   
[sla] 4433 1423185301534    45 47.42   
[sla] 4434 1423185361153    45 47.40   
[sla] 4435 1423185421461    45 47.38   
[sla] 4436 1423185481986    45 47.37   
[sla] 4437 1423185541663    45 47.35   
[sla] 4438 1423185601275    45 47.33   
[sla] 4439 1423185662022    45 47.32   
[sla] 4440 1423185721771    45 47.30   
[sla] 4441 1423185781148    45 47.28   
[sla] 4442 1423185841782    45 47.27   
[sla] 4443 1423185901428    45 47.25   
[sla] 4444 1423185961702    45 47.23   
[sla] 4445 1423186021233    45 47.22   
[sla] 4446 1423186081257    45 47.20   
[sla] 4447 1423186141279    45 47.18   
[sla] 4448 1423186201099    45 47.17   
[sla] 4449 1423186261524    45 47.15   
[sla] 4450 1423186321107    45 47.13   
[sla] 4451 1423186381429    45 47.12   
[sla] 4452 1423186441941    45 47.10   
[sla] 4453 1423186501543    45 47.08   
[sla] 4454 1423186561079    45 47.07   
[sla] 4455 1423186621605    45 47.05   
[sla] 4456 1423186681122    45 47.03   
[sla] 4457 1423186741718    45 47.02   
[sla] 4458 1423186801064    45 47.00   
[sla] 4459 1423186861715    45 46.98   
[sla] 4460 1423186921587    45 46.97   
[sla] 4461 1423186981198    45 46.95   
[sla] 4462 1423187041731    45 46.93   
[sla] 4463 1423187101179    45 46.92   
[sla] 4464 1423187161638    45 46.90   
[sla] 4465 1423187221208    45 46.88   
[sla] 4466 1423187281751    45 46.87   
[sla] 4467 1423187341303    45 46.85   
[sla] 4468 1423187401911    45 46.83   
[sla] 4469 1423187461335    45 46.82   
[sla] 4470 1423187521931    45 46.80   
[sla] 4471 1423187581544    45 46.78   
[sla] 4472 1423187641053    45 46.77   
[sla] 4473 1423187701578    45 46.75   
[sla] 4474 1423187761091    45 46.73   
[sla] 4475 1423187821744    45 46.72   
[sla] 4476 1423187881341    45 46.70   
[sla] 4477 1423187941047    45 46.68   
[sla] 4478 1423188001630    45 46.67   
[sla] 4479 1423188061865    45 46.65   
[sla] 4480 1423188121511    45 46.63   
[sla] 4481 1423188181121    45 46.62   
[sla] 4482 1423188241619    45 46.60   
[sla] 4483 1423188301300    45 46.58   
[sla] 4484 1423188361412    45 46.57   
[sla] 4485 1423188421905    45 46.55   
[sla] 4486 1423188481508    45 46.53   
[sla] 4487 1423188542050    45 46.52   
[sla] 4488 1423188601707    45 46.50   
[sla] 4489 1423188661248    45 46.48   
[sla] 4490 1423188721754    45 46.47   
[sla] 4491 1423188781264    45 46.45   
[sla] 4492 1423188841805    45 46.43   
[sla] 4493 1423188901390    45 46.42   
[sla] 4494 1423188962003    45 46.40   
[sla] 4495 1423189021627    45 46.38   
[sla] 4496 1423189081687    45 46.37   
[sla] 4497 1423189141246    45 46.35   
[sla] 4498 1423189201741    45 46.33   
[sla] 4499 1423189261302    45 46.32   
[sla] 4500 1423189321927    45 46.30   
[sla] 4501 1423189381548    45 46.28   
[sla] 4502 1423189441177    45 46.27   
[sla] 4503 1423189501870    45 46.25   
[sla] 4504 1423189561413    45 46.23   
[sla] 4505 1423189621986    45 46.22   
[sla] 4506 1423189681623    45 46.20   
[sla] 4507 1423189741257    45 46.18   
[sla] 4508 1423189801820    45 46.17   
[sla] 4509 1423189861431    45 46.15   
[sla] 4510 1423189921051    45 46.13   
[sla] 4511 1423189981611    45 46.12   
[sla] 4512 1423190041106    45 46.10   
[sla] 4513 1423190101823    45 46.08   
[sla] 4514 1423190161536    45 46.07   
[sla] 4515 1423190222038    45 46.05   
[sla] 4516 1423190281543    45 46.03   
[sla] 4517 1423190341058    45 46.02   
[sla] 4518 1423190401685    45 46.00   
[sla] 4519 1423190461464    45 45.98   
[sla] 4520 1423190521264    45 45.97   
[sla] 4521 1423190581758    45 45.95   
[sla] 4522 1423190641223    45 45.93   
[sla] 4523 1423190701788    45 45.92   
[sla] 4524 1423190761423    45 45.90   
[sla] 4525 1423190821979    45 45.88   
[sla] 4526 1423190881528    45 45.87   
[sla] 4527 1423190941196    45 45.85   
[sla] 4528 1423191001859    45 45.83   
[sla] 4529 1423191061493    45 45.82   
[sla] 4530 1423191121151    45 45.80   
[sla] 4531 1423191181830    45 45.78   
[sla] 4532 1423191241500    45 45.77   
[sla] 4533 1423191302046    45 45.75   
[sla] 4534 1423191361497    45 45.73   
[sla] 4535 1423191422038    45 45.72   
[sla] 4536 1423191481758    45 45.70   
[sla] 4537 1423191541263    45 45.68   
[sla] 4538 1423191601922    45 45.67   
[sla] 4539 1423191661469    45 45.65   
[sla] 4540 1423191721107    45 45.63   
[sla] 4541 1423191781665    45 45.62   
[sla] 4542 1423191841360    45 45.60   
[sla] 4543 1423191901653    45 45.58   
[sla] 4544 1423191961315    45 45.57   
[sla] 4545 1423192021965    45 45.55   
[sla] 4546 1423192081697    45 45.53   
[sla] 4547 1423192141859    45 45.52   
[sla] 4548 1423192201435    45 45.50   
[sla] 4549 1423192261238    45 45.48   
[sla] 4550 1423192321741    45 45.47   
[sla] 4551 1423192382017    45 45.45   
[sla] 4552 1423192441565    45 45.43   
[sla] 4553 1423192501413    45 45.42   
[sla] 4554 1423192561929    45 45.40   
[sla] 4555 1423192621343    45 45.38   
[sla] 4556 1423192682031    45 45.37   
[sla] 4557 1423192741347    45 45.35   
[sla] 4558 1423192801953    45 45.33   
[sla] 4559 1423192861545    45 45.32   
[sla] 4560 1423192921176    45 45.30   
[sla] 4561 1423192981719    45 45.28   
[sla] 4562 1423193041405    45 45.27   
[sla] 4563 1423193101643    45 45.25   
[sla] 4564 1423193161262    45 45.23   
[sla] 4565 1423193221816    45 45.22   
[sla] 4566 1423193281906    45 45.20   
[sla] 4567 1423193341666    45 45.18   
[sla] 4568 1423193401467    45 45.17   
[sla] 4569 1423193461902    45 45.15   
[sla] 4570 1423193521554    45 45.13   
[sla] 4571 1423193581103    45 45.12   
[sla] 4572 1423193641619    45 45.10   
[sla] 4573 1423193701829    45 45.08   
[sla] 4574 1423193761521    45 45.07   
[sla] 4575 1423193821877    45 45.05   
[sla] 4576 1423193881407    45 45.03   
[sla] 4577 1423193941967    45 45.02   
[sla] 4578 1423194001525    45 45.00   
[sla] 4579 1423194061898    45 44.98   
[sla] 4580 1423194121439    45 44.97   
[sla] 4581 1423194181849    45 44.95   
[sla] 4582 1423194241308    45 44.93   
[sla] 4583 1423194301818    45 44.92   
[sla] 4584 1423194361439    45 44.90   
[sla] 4585 1423194421755    45 44.88   
[sla] 4586 1423194481285    45 44.87   
[sla] 4587 1423194541666    45 44.85   
[sla] 4588 1423194601287    45 44.83   
[sla] 4589 1423194661827    45 44.82   
[sla] 4590 1423194721330    45 44.80   
[sla] 4591 1423194781504    45 44.78   
[sla] 4592 1423194841189    45 44.77   
[sla] 4593 1423194901676    45 44.75   
[sla] 4594 1423194961346    45 44.73   
[sla] 4595 1423195021959    45 44.72   
[sla] 4596 1423195081883    45 44.70   
[sla] 4597 1423195141093    45 44.68   
[sla] 4598 1423195201599    45 44.67   
[sla] 4599 1423195261092    45 44.65   
[sla] 4600 1423195321783    45 44.63   
[sla] 4601 1423195381359    45 44.62   
[sla] 4602 1423195442019    45 44.60   
[sla] 4603 1423195501201    45 44.58   
[sla] 4604 1423195561761    45 44.57   
[sla] 4605 1423195622043    45 44.55   
[sla] 4606 1423195681809    45 44.53   
