[sla] 3796 1424649385061    63 70.37    
[sla] 3797 1424649449544    63 70.35    
[sla] 3798 1424649513694    63 70.33    
[sla] 3799 1424649577990    63 70.31    
[sla] 3800 1424649645202    63 70.30    
[sla] 3801 1424649709741    63 70.28    
[sla] 3802 1424649774218    63 70.26    
[sla] 3803 1424649839191    63 70.24    
[sla] 3804 1424649902809    63 70.22    
[sla] 3805 1424649966548    63 70.21    
[sla] 3806 1424650030718    63 29.81    d=290
[sla] 3806 1424757370944    84 10.74    d=267
[sla] 3806 1424796094703    90 29.61    
[sla] 3807 1424650094041    63 29.79    d=290
[sla] 3807 1424757370944    84 10.74    d=267
[sla] 3807 1424796094703    90 29.61    
[sla] 3808 1424650157406    63 29.77    d=290
[sla] 3808 1424757370944    84 10.74    d=267
[sla] 3808 1424796094703    90 29.61    
[sla] 3809 1424650220814    63 29.76    d=290
[sla] 3809 1424757370944    84 10.74    d=267
[sla] 3809 1424796094703    90 29.61    
[sla] 3810 1424650284580    63 29.74    d=290
[sla] 3810 1424757370944    84 10.74    d=267
[sla] 3810 1424796094703    90 29.61    
[sla] 3811 1424650348907    63 29.72    d=290
[sla] 3811 1424757370944    84 10.74    d=267
[sla] 3811 1424796094703    90 29.61    
[sla] 3812 1424650412430    63 29.70    d=290
[sla] 3812 1424757370944    84 10.74    d=267
[sla] 3812 1424796094703    90 29.61    
[sla] 3813 1424650476352    63 29.68    d=290
[sla] 3813 1424757370944    84 10.74    d=267
[sla] 3813 1424796094703    90 29.61    
[sla] 3814 1424650540065    63 29.67    d=290
[sla] 3814 1424757370944    84 10.74    d=267
[sla] 3814 1424796094703    90 29.61    
[sla] 3815 1424650604828    63 29.65    d=290
[sla] 3815 1424757370944    84 10.74    d=267
[sla] 3815 1424796094703    90 29.61    
[sla] 3816 1424650668833    63 29.63    d=290
[sla] 3816 1424757370944    84 10.74    d=267
[sla] 3816 1424796094703    90 29.61    
[sla] 3817 1424650732357    63 29.61    d=290
[sla] 3817 1424757370944    84 10.74    d=267
[sla] 3817 1424796094703    90 29.61    
[sla] 3818 1424650796330    63 29.60    d=290
[sla] 3818 1424757370944    84 10.74    d=267
[sla] 3818 1424796094703    90 29.61    
[sla] 3819 1424650860010    63 29.58    d=290
[sla] 3819 1424757370944    84 10.74    d=267
[sla] 3819 1424796094703    90 29.61    
[sla] 3820 1424650923814    63 29.56    d=290
[sla] 3820 1424757370944    84 10.74    d=267
[sla] 3820 1424796094703    90 29.61    
[sla] 3821 1424650987393    63 29.54    d=290
[sla] 3821 1424757370944    84 10.74    d=267
[sla] 3821 1424796094703    90 29.61    
[sla] 3822 1424651052020    63 29.52    d=290
[sla] 3822 1424757370944    84 10.74    d=267
[sla] 3822 1424796094703    90 29.61    
[sla] 3823 1424651116551    63 40.28    d=267
[sla] 3823 1424796159945    90 29.60    
[sla] 3824 1424651182436    63 40.26    d=267
[sla] 3824 1424796159945    90 29.60    
[sla] 3825 1424651247196    63 40.24    d=267
[sla] 3825 1424796159945    90 29.60    
[sla] 3826 1424651313245    63 40.22    d=267
[sla] 3826 1424796159945    90 29.60    
[sla] 3827 1424651378055    63 40.20    d=267
[sla] 3827 1424796159945    90 29.60    
[sla] 3828 1424651443433    63 40.19    d=267
[sla] 3828 1424796159945    90 29.60    
[sla] 3829 1424651509388    63 40.17    d=267
[sla] 3829 1424796159945    90 29.60    
[sla] 3830 1424651574475    63 40.15    d=267
[sla] 3830 1424796159945    90 29.60    
[sla] 3831 1424651637852    63 40.13    d=267
[sla] 3831 1424796159945    90 29.60    
[sla] 3832 1424651701811    63 40.11    d=267
[sla] 3832 1424796159945    90 29.60    
[sla] 3833 1424651766070    63 40.10    d=267
[sla] 3833 1424796159945    90 29.60    
[sla] 3834 1424651829878    63 40.08    d=267
[sla] 3834 1424796159945    90 29.60    
[sla] 3835 1424651894286    63 40.06    d=267
[sla] 3835 1424796159945    90 29.60    
[sla] 3836 1424651957825    63 40.04    d=267
[sla] 3836 1424796159945    90 29.60    
[sla] 3837 1424652021991    63 69.63    
[sla] 3838 1424652085588    63 69.62    
[sla] 3839 1424652149255    63 69.60    
[sla] 3840 1424652212977    63 69.58    
[sla] 3841 1424652277077    63 69.56    
[sla] 3842 1424652340848    63 69.55    
[sla] 3843 1424652405186    63 69.53    
[sla] 3844 1424652469958    63 69.51    
[sla] 3845 1424652534396    63 69.49    
[sla] 3846 1424652597961    63 69.47    
[sla] 3847 1424652663018    63 69.46    
[sla] 3848 1424652728044    63 69.44    
[sla] 3849 1424652792493    63 69.42    
[sla] 3850 1424652856870    63 69.40    
[sla] 3851 1424652921199    63 69.39    
[sla] 3852 1424652986424    63 69.37    
[sla] 3853 1424653051203    63 28.97    d=290
[sla] 3853 1424757370944    84 10.74    d=267
[sla] 3853 1424796094703    90 29.61    
[sla] 3854 1424653115528    63 28.95    d=290
[sla] 3854 1424757370944    84 10.74    d=267
[sla] 3854 1424796094703    90 29.61    
[sla] 3855 1424653178932    63 28.93    d=290
[sla] 3855 1424757370944    84 10.74    d=267
[sla] 3855 1424796094703    90 29.61    
[sla] 3856 1424653242653    63 28.92    d=290
[sla] 3856 1424757370944    84 10.74    d=267
[sla] 3856 1424796094703    90 29.61    
[sla] 3857 1424653306590    63 28.90    d=290
[sla] 3857 1424757370944    84 10.74    d=267
[sla] 3857 1424796094703    90 29.61    
[sla] 3858 1424653370343    63 28.88    d=290
[sla] 3858 1424757370944    84 10.74    d=267
[sla] 3858 1424796094703    90 29.61    
[sla] 3859 1424653433950    63 28.86    d=290
[sla] 3859 1424757370944    84 10.74    d=267
[sla] 3859 1424796094703    90 29.61    
[sla] 3860 1424653498310    63 28.85    d=290
[sla] 3860 1424757370944    84 10.74    d=267
[sla] 3860 1424796094703    90 29.61    
[sla] 3861 1424653562064    63 28.83    d=290
[sla] 3861 1424757370944    84 10.74    d=267
[sla] 3861 1424796094703    90 29.61    
[sla] 3862 1424653626091    63 28.81    d=290
[sla] 3862 1424757370944    84 10.74    d=267
[sla] 3862 1424796094703    90 29.61    
[sla] 3863 1424653689665    63 28.79    d=290
[sla] 3863 1424757370944    84 10.74    d=267
[sla] 3863 1424796094703    90 29.61    
[sla] 3864 1424653753213    63 28.77    d=290
[sla] 3864 1424757370944    84 10.74    d=267
[sla] 3864 1424796094703    90 29.61    
[sla] 3865 1424653816848    63 28.76    d=290
[sla] 3865 1424757370944    84 10.74    d=267
[sla] 3865 1424796094703    90 29.61    
[sla] 3866 1424653880634    63 28.74    d=290
[sla] 3866 1424757370944    84 10.74    d=267
[sla] 3866 1424796094703    90 29.61    
[sla] 3867 1424653944184    63 28.72    d=290
[sla] 3867 1424757370944    84 10.74    d=267
[sla] 3867 1424796094703    90 29.61    
[sla] 3868 1424654007826    63 28.70    d=290
[sla] 3868 1424757370944    84 10.74    d=267
[sla] 3868 1424796094703    90 29.61    
[sla] 3869 1424654071663    63 28.69    d=290
[sla] 3869 1424757370944    84 10.74    d=267
[sla] 3869 1424796094703    90 29.61    
[sla] 3870 1424654135622    63 39.44    d=267
[sla] 3870 1424796159945    90 29.60    
[sla] 3871 1424654199227    63 39.42    d=267
[sla] 3871 1424796159945    90 29.60    
[sla] 3872 1424654263068    63 39.40    d=267
[sla] 3872 1424796159945    90 29.60    
[sla] 3873 1424654328307    63 39.38    d=267
[sla] 3873 1424796159945    90 29.60    
[sla] 3874 1424654393176    63 39.37    d=267
[sla] 3874 1424796159945    90 29.60    
[sla] 3875 1424654458191    63 39.35    d=267
[sla] 3875 1424796159945    90 29.60    
[sla] 3876 1424654523104    63 39.33    d=267
[sla] 3876 1424796159945    90 29.60    
[sla] 3877 1424654587670    63 39.31    d=267
[sla] 3877 1424796159945    90 29.60    
[sla] 3878 1424654652742    63 39.29    d=267
[sla] 3878 1424796159945    90 29.60    
[sla] 3879 1424654717661    63 39.28    d=267
[sla] 3879 1424796159945    90 29.60    
[sla] 3880 1424654781284    63 39.26    d=267
[sla] 3880 1424796159945    90 29.60    
[sla] 3881 1424654846080    63 39.24    d=267
[sla] 3881 1424796159945    90 29.60    
[sla] 3882 1424654910291    63 39.22    d=267
[sla] 3882 1424796159945    90 29.60    
[sla] 3883 1424654975062    63 39.20    d=267
[sla] 3883 1424796159945    90 29.60    
[sla] 3884 1424655039318    63 39.19    d=267
[sla] 3884 1424796159945    90 29.60    
[sla] 3885 1424655103234    63 68.78    
[sla] 3886 1424655168284    63 68.76    
[sla] 3887 1424655231934    63 68.74    
[sla] 3888 1424655296475    63 68.73    
[sla] 3889 1424655359971    63 68.71    
[sla] 3890 1424655423472    63 68.69    
[sla] 3891 1424655487204    63 68.67    
[sla] 3892 1424655551781    63 68.65    
[sla] 3893 1424655615265    63 68.64    
[sla] 3894 1424655679167    63 68.62    
[sla] 3895 1424655742756    63 68.60    
[sla] 3896 1424655806740    63 68.58    
[sla] 3897 1424655871346    63 68.57    
[sla] 3898 1424655936530    63 68.55    
[sla] 3899 1424656001616    63 68.53    
[sla] 3900 1424656067218    63 28.13    d=290
[sla] 3900 1424757370944    84 10.74    d=267
[sla] 3900 1424796094703    90 29.61    
[sla] 3901 1424656131959    63 28.11    d=290
[sla] 3901 1424757370944    84 10.74    d=267
[sla] 3901 1424796094703    90 29.61    
[sla] 3902 1424656197130    63 28.10    d=290
[sla] 3902 1424757370944    84 10.74    d=267
[sla] 3902 1424796094703    90 29.61    
[sla] 3903 1424656261606    63 28.08    d=290
[sla] 3903 1424757370944    84 10.74    d=267
[sla] 3903 1424796094703    90 29.61    
[sla] 3904 1424656325276    63 28.06    d=290
[sla] 3904 1424757370944    84 10.74    d=267
[sla] 3904 1424796094703    90 29.61    
[sla] 3905 1424656389265    63 28.04    d=290
[sla] 3905 1424757370944    84 10.74    d=267
[sla] 3905 1424796094703    90 29.61    
[sla] 3906 1424656453095    63 28.02    d=290
[sla] 3906 1424757370944    84 10.74    d=267
[sla] 3906 1424796094703    90 29.61    
[sla] 3907 1424656517745    63 28.01    d=290
[sla] 3907 1424757370944    84 10.74    d=267
[sla] 3907 1424796094703    90 29.61    
[sla] 3908 1424656581355    63 27.99    d=290
[sla] 3908 1424757370944    84 10.74    d=267
[sla] 3908 1424796094703    90 29.61    
[sla] 3909 1424656645178    63 27.97    d=290
[sla] 3909 1424757370944    84 10.74    d=267
[sla] 3909 1424796094703    90 29.61    
[sla] 3910 1424656709092    63 27.95    d=290
[sla] 3910 1424757370944    84 10.74    d=267
[sla] 3910 1424796094703    90 29.61    
[sla] 3911 1424656773282    63 27.94    d=290
[sla] 3911 1424757370944    84 10.74    d=267
[sla] 3911 1424796094703    90 29.61    
[sla] 3912 1424656836779    63 27.92    d=290
[sla] 3912 1424757370944    84 10.74    d=267
[sla] 3912 1424796094703    90 29.61    
[sla] 3913 1424656900840    63 27.90    d=290
[sla] 3913 1424757370944    84 10.74    d=267
[sla] 3913 1424796094703    90 29.61    
[sla] 3914 1424656965699    63 27.88    d=290
[sla] 3914 1424757370944    84 10.74    d=267
[sla] 3914 1424796094703    90 29.61    
[sla] 3915 1424657029346    63 27.86    d=290
[sla] 3915 1424757370944    84 10.74    d=267
[sla] 3915 1424796094703    90 29.61    
[sla] 3916 1424657093192    63 27.85    d=290
[sla] 3916 1424757370944    84 10.74    d=267
[sla] 3916 1424796094703    90 29.61    
[sla] 3917 1424657156924    63 38.60    d=267
[sla] 3917 1424796159945    90 29.60    
[sla] 3918 1424657220844    63 38.58    d=267
[sla] 3918 1424796159945    90 29.60    
[sla] 3919 1424657284682    63 38.56    d=267
[sla] 3919 1424796159945    90 29.60    
[sla] 3920 1424657348845    63 38.55    d=267
[sla] 3920 1424796159945    90 29.60    
[sla] 3921 1424657413272    63 38.53    d=267
[sla] 3921 1424796159945    90 29.60    
[sla] 3922 1424657477992    63 38.51    d=267
[sla] 3922 1424796159945    90 29.60    
[sla] 3923 1424657542460    63 38.49    d=267
[sla] 3923 1424796159945    90 29.60    
[sla] 3924 1424657606954    63 38.47    d=267
[sla] 3924 1424796159945    90 29.60    
[sla] 3925 1424657671762    63 38.46    d=267
[sla] 3925 1424796159945    90 29.60    
[sla] 3926 1424657736421    63 38.44    d=267
[sla] 3926 1424796159945    90 29.60    
[sla] 3927 1424657801156    63 38.42    d=267
[sla] 3927 1424796159945    90 29.60    
[sla] 3928 1424657866319    63 38.40    d=267
[sla] 3928 1424796159945    90 29.60    
[sla] 3929 1424657931873    63 38.38    d=267
[sla] 3929 1424796159945    90 29.60    
[sla] 3930 1424657997099    63 38.37    d=267
[sla] 3930 1424796159945    90 29.60    
[sla] 3931 1424658061794    63 67.96    
[sla] 3932 1424658125962    63 67.94    
[sla] 3933 1424658189510    63 67.92    
[sla] 3934 1424658253310    63 67.90    
[sla] 3935 1424658316625    63 67.89    
[sla] 3936 1424658380055    63 67.87    
[sla] 3937 1424658443415    63 67.85    
[sla] 3938 1424658506885    63 67.83    
[sla] 3939 1424658570632    63 67.82    
[sla] 3940 1424658634662    63 67.80    
[sla] 3941 1424658698535    63 67.78    
[sla] 3942 1424658762327    63 67.76    
[sla] 3943 1424658827185    63 67.74    
[sla] 3944 1424658891646    63 67.73    
[sla] 3945 1424658956303    63 67.71    
[sla] 3946 1424659020836    63 67.69    
[sla] 3947 1424659084977    63 67.67    
[sla] 3948 1424659150600    63 27.28    d=290
[sla] 3948 1424757370944    84 10.74    d=267
[sla] 3948 1424796094703    90 29.61    
[sla] 3949 1424659215069    63 27.26    d=290
[sla] 3949 1424757370944    84 10.74    d=267
[sla] 3949 1424796094703    90 29.61    
[sla] 3950 1424659278468    63 27.24    d=290
[sla] 3950 1424757370944    84 10.74    d=267
[sla] 3950 1424796094703    90 29.61    
[sla] 3951 1424659341959    63 27.22    d=290
[sla] 3951 1424757370944    84 10.74    d=267
[sla] 3951 1424796094703    90 29.61    
[sla] 3952 1424659405232    63 27.20    d=290
[sla] 3952 1424757370944    84 10.74    d=267
[sla] 3952 1424796094703    90 29.61    
[sla] 3953 1424659468529    63 27.19    d=290
[sla] 3953 1424757370944    84 10.74    d=267
[sla] 3953 1424796094703    90 29.61    
[sla] 3954 1424659532027    63 27.17    d=290
[sla] 3954 1424757370944    84 10.74    d=267
[sla] 3954 1424796094703    90 29.61    
[sla] 3955 1424659595639    63 27.15    d=290
[sla] 3955 1424757370944    84 10.74    d=267
[sla] 3955 1424796094703    90 29.61    
[sla] 3956 1424659659288    63 27.13    d=290
[sla] 3956 1424757370944    84 10.74    d=267
[sla] 3956 1424796094703    90 29.61    
[sla] 3957 1424659723002    63 27.12    d=290
[sla] 3957 1424757370944    84 10.74    d=267
[sla] 3957 1424796094703    90 29.61    
[sla] 3958 1424659787161    63 27.10    d=290
[sla] 3958 1424757370944    84 10.74    d=267
[sla] 3958 1424796094703    90 29.61    
[sla] 3959 1424659850732    63 27.08    d=290
[sla] 3959 1424757370944    84 10.74    d=267
[sla] 3959 1424796094703    90 29.61    
[sla] 3960 1424659914348    63 27.06    d=290
[sla] 3960 1424757370944    84 10.74    d=267
[sla] 3960 1424796094703    90 29.61    
[sla] 3961 1424659977904    63 27.05    d=290
[sla] 3961 1424757370944    84 10.74    d=267
[sla] 3961 1424796094703    90 29.61    
[sla] 3962 1424660041228    63 27.03    d=290
[sla] 3962 1424757370944    84 10.74    d=267
[sla] 3962 1424796094703    90 29.61    
[sla] 3963 1424660104554    63 27.01    d=290
[sla] 3963 1424757370944    84 10.74    d=267
[sla] 3963 1424796094703    90 29.61    
[sla] 3964 1424660168009    63 26.99    d=290
[sla] 3964 1424757370944    84 10.74    d=267
[sla] 3964 1424796094703    90 29.61    
[sla] 3965 1424660232141    63 26.97    d=290
[sla] 3965 1424757370944    84 10.74    d=267
[sla] 3965 1424796094703    90 29.61    
[sla] 3966 1424660297203    63 37.73    d=267
[sla] 3966 1424796159945    90 29.60    
[sla] 3967 1424660362760    63 37.71    d=267
[sla] 3967 1424796159945    90 29.60    
[sla] 3968 1424660427358    63 37.69    d=267
[sla] 3968 1424796159945    90 29.60    
[sla] 3969 1424660491736    63 37.67    d=267
[sla] 3969 1424796159945    90 29.60    
[sla] 3970 1424660555982    63 37.65    d=267
[sla] 3970 1424796159945    90 29.60    
[sla] 3971 1424660620261    63 37.64    d=267
[sla] 3971 1424796159945    90 29.60    
[sla] 3972 1424660684075    63 37.62    d=267
[sla] 3972 1424796159945    90 29.60    
[sla] 3973 1424660747751    63 37.60    d=267
[sla] 3973 1424796159945    90 29.60    
[sla] 3974 1424660812080    63 37.58    d=267
[sla] 3974 1424796159945    90 29.60    
[sla] 3975 1424660875398    63 37.57    d=267
[sla] 3975 1424796159945    90 29.60    
[sla] 3976 1424660939554    63 37.55    d=267
[sla] 3976 1424796159945    90 29.60    
[sla] 3977 1424661003401    63 37.53    d=267
[sla] 3977 1424796159945    90 29.60    
[sla] 3978 1424661067598    63 37.51    d=267
[sla] 3978 1424796159945    90 29.60    
[sla] 3979 1424661131282    63 37.49    d=267
[sla] 3979 1424796159945    90 29.60    
[sla] 3980 1424661194818    63 37.48    d=267
[sla] 3980 1424796159945    90 29.60    
[sla] 3981 1424661258452    63 37.46    d=267
[sla] 3981 1424796159945    90 29.60    
[sla] 3982 1424661321872    63 67.05    
[sla] 3983 1424661385625    63 67.03    
[sla] 3984 1424661449370    63 67.02    
[sla] 3985 1424661512885    63 67.00    
[sla] 3986 1424661576788    63 66.98    
[sla] 3987 1424661641374    63 66.96    
[sla] 3988 1424661705168    63 66.95    
[sla] 3989 1424661769992    63 66.93    
[sla] 3990 1424661834616    63 66.91    
[sla] 3991 1424661899364    63 66.89    
[sla] 3992 1424661964330    63 66.87    
[sla] 3993 1424662029292    63 66.86    
[sla] 3994 1424662093540    63 66.84    
[sla] 3995 1424662158468    63 66.82    
[sla] 3996 1424662222121    63 66.80    
[sla] 3997 1424662285683    63 66.78    
[sla] 3998 1424662349389    63 26.39    d=290
[sla] 3998 1424757370944    84 10.74    d=267
[sla] 3998 1424796094703    90 29.61    
[sla] 3999 1424662412752    63 26.37    d=290
[sla] 3999 1424757370944    84 10.74    d=267
[sla] 3999 1424796094703    90 29.61    
[sla] 4000 1424662476281    63 26.35    d=290
[sla] 4000 1424757370944    84 10.74    d=267
[sla] 4000 1424796094703    90 29.61    
[sla] 4001 1424662539762    63 26.33    d=290
[sla] 4001 1424757370944    84 10.74    d=267
[sla] 4001 1424796094703    90 29.61    
[sla] 4002 1424662604203    63 26.32    d=290
[sla] 4002 1424757370944    84 10.74    d=267
